ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
72560,NM,15.421320379436965,19970930,87999,104576,ARKANSAS,16127.0,BANK OF MOUNTAIN VIEW,MOUNTAIN VIEW,289 E. MAIN ST.,20090321,12530,19150721,88449,12530_19970930
71770,NM,9.176841276092949,19970930,38978,43163,ARKANSAS,3961.0,PEOPLES BANK,WALDO,MAIN ST.,99991231,12531,19100101,39202,12531_19970930
23219,SM,7.8316297329420275,19970930,16143009,22661222,VIRGINIA,1774743.0,CRESTAR BANK,RICHMOND,919 E. MAIN ST.,20000101,12543,18670101,20886479,12543_19970930
62618,NM,8.486696813545063,19970930,42770,47545,ILLINOIS,4035.0,FIRST STB OF BEARDSTOWN IL,BEARDSTOWN,122 S. STATE ST.,20091002,12547,18890216,43510,12547_19970930
62047,NM,9.51183473986304,19970930,60501,70386,ILLINOIS,6695.0,BANK OF CALHOUN COUNTY,HARDIN,PARK &MAIN ST.,99991231,12549,18980101,63691,12549_19970930
61569,NM,10.231228749847608,19970930,62596,73823,ILLINOIS,7553.0,HERITAGE BANK OF CENTRAL IL,TRIVOLI,615 N. TRIVOLI RD.,20160708,12554,19200420,66270,12554_19970930
40503,N,8.175491542983266,19970930,39868,44401,KENTUCKY,3630.0,FIRST S NB OF THE BLUEGRASS,LEXINGTON,"3060 HARRODSBURG RD, # 205",19981217,12558,19010101,40771,12558_19970930
44035,SM,8.13789685344634,19970930,527667,601261,OHIO,48930.0,PREMIERBANK&TRUST,ELYRIA,1530 W. RIVER RD. N.,19980522,12580,18950101,552331,12580_19970930
73746,NM,22.25100615256511,19970930,16634,21617,OKLAHOMA,4810.0,HOPETON STATE BANK,HOPETON,19495 COUNTY RD 440,99991231,12585,19190101,16807,12585_19970930
82633,NM,13.461828463713477,19970930,91145,106100,WYOMING,14283.0,CONVERSE COUNTY BANK,DOUGLAS,332 WALNUT ST.,99991231,12591,19180101,91817,12591_19970930
82410,SM,12.79601667813626,19970930,39747,49406,WYOMING,6322.0,SECURITY STATE BANK OF BASIN,BASIN,201 S. 4TH ST.,99991231,12592,19290601,43084,12592_19970930
81002,NM,8.357067192723166,19970930,266147,315302,COLORADO,26350.0,PUEBLO BANK&TRUST CO,PUEBLO,301 W. 5TH ST.,99991231,12594,18890101,288952,12594_19970930
67010,NM,9.29416343494155,19970930,129303,143886,KANSAS,13373.0,PRAIRIE STATE BANK,AUGUSTA,512 STATE ST.,20061111,12599,19181203,130513,12599_19970930
66846,NM,23.04796481524348,19970930,61672,82081,KANSAS,18918.0,FARMERS&DROVERS BANK,COUNCIL GROVE,201 W. MAIN ST.,99991231,12602,18820316,63163,12602_19970930
71241,NM,10.38965872297138,19970930,70833,80609,LOUISIANA,8375.0,FIRST UNITED BANK,FARMERVILLE,200 N. MAIN ST.,20051216,12606,19331118,72234,12606_19970930
71457,NM,9.948944390782392,19970930,87797,101458,LOUISIANA,10094.0,CITY BANK&TRUST CO,NATCHITOCHES,SECOND &ST. DENIS ST.,99991231,12608,19330101,91364,12608_19970930
70392,NM,8.591331269349846,19970930,60556,71060,LOUISIANA,6105.0,PATTERSON STATE BANK,PATTERSON,1130 HWY. 90 W.,99991231,12609,19250101,64955,12609_19970930
70582,NM,12.44462646896575,19970930,97449,119642,LOUISIANA,14889.0,ST MARTIN BANK&TRUST CO,ST. MARTINVILLE,301 S. MAIN ST.,20171206,12610,19331203,104753,12610_19970930
70586,NM,14.976972174093325,19970930,227222,270108,LOUISIANA,40454.0,EVANGELINE BANK&TRUST CO,VILLE PLATTE,515 W. MAIN ST.,99991231,12611,19330101,229654,12611_19970930
70301,NM,11.36956051436019,19970930,629597,758068,LOUISIANA,86189.0,ARGENTBANK,THIBODAUX,203 W. 2ND ST.,19980201,12612,19100101,671879,12612_19970930
71227,NM,8.072560682750213,19970930,120334,135335,LOUISIANA,10925.0,COMMUNITY TRUST BANK,CHOUDRANT,3921 ELM ST.,99991231,12614,19121123,124410,12614_19970930
65051,NM,12.059068772582808,19970930,71054,82751,MISSOURI,9979.0,LINN STATE BANK,LINN,200 E. MAIN ST.,99991231,12616,19130317,72772,12616_19970930
64772,NM,6.297049165680077,19970930,38014,44767,MISSOURI,2819.0,HERITAGE STATE BANK,NEVADA,1625 HEDGES PLAZA,20180602,12617,19110611,41948,12617_19970930
63456,NM,12.143019265944806,19970930,65373,74899,MISSOURI,9095.0,PERRY STATE BANK,MONROE CITY,OLD HWY. 36,20080905,12624,19280524,65804,12624_19970930
63090,NM,19.173707696318218,19970930,203981,260852,MISSOURI,50015.0,BANK OF WASHINGTON,WASHINGTON,200 W. MAIN ST.,99991231,12627,18771029,210837,12627_19970930
64735,NM,9.41261474292658,19970930,52301,60897,MISSOURI,5732.0,CITIZENS STB OF CALHOUN,CLINTON,608 E. OHIO,20000504,12631,18900901,55165,12631_19970930
65101,NM,8.095020131485068,19970930,456289,836749,MISSOURI,67735.0,CENTRAL TRUST BANK,JEFFERSON CITY,238 MADISON ST.,99991231,12633,19020203,769014,12633_19970930
68926,NM,16.559696464664373,19970930,23140,28201,NEBRASKA,4670.0,FIRST STATE BANK,BEAVER CITY,MAIN ST.,20110305,12636,18870125,23531,12636_19970930
57015,NM,12.613448428865315,19970930,21499,24791,SOUTH DAKOTA,3127.0,DAKOTA HERITAGE STATE BANK,CHANCELLOR,MAIN ST.,20121101,12643,19040526,21664,12643_19970930
26505,NM,7.560535385218922,19970930,443460,581189,WEST VIRGINIA,43941.0,ONE VALLEY BANK INC,MORGANTOWN,466 HIGH ST.,20001110,12658,19110101,537248,12658_19970930
54126,NM,9.417903783904453,19970930,28375,35836,WISCONSIN,3375.0,GREENLEAF WAYSIDE BANK,GREENLEAF,1608 DAY ST.,99991231,12661,19130101,32461,12661_19970930
77521,SM,10.943363848661877,19970930,236348,268062,TEXAS,29335.0,CITIZENS B&T CO BAYTOWN TX,BAYTOWN,1300 ROLLINGBROOK,20001229,12665,19200919,238727,12665_19970930
60954,SM,13.74191880010344,19970930,16597,19335,ILLINOIS,2657.0,PARISH BANK&TRUST CO,MOMENCE,29 DIXIE HWY.,20040305,12680,19321117,16678,12680_19970930
64801,NM,7.458206631951694,19970930,427163,483749,MISSOURI,36079.0,MERCANTILE BANK OF W MO,JOPLIN,FOURTH &MAIN ST.,19981212,12681,19191018,447670,12681_19970930
79079,NM,9.36058009228741,19970930,19022,21238,TEXAS,1988.0,FIRST BANK&TRUST,SHAMROCK,301 N. MAIN ST.,19980331,12683,19090201,19250,12683_19970930
66015,NM,11.338289962825279,19970930,11237,12912,KANSAS,1464.0,STATE BANK OF COLONY,COLONY,204 E. BROAD ST.,20110101,12690,19160501,11448,12690_19970930
67867,NM,8.903793346455737,19970930,36400,41151,KANSAS,3664.0,MONTEZUMA STATE BANK,MONTEZUMA,MAIN ST.,20140307,12692,19130101,37487,12692_19970930
65276,NM,10.478805560322636,19970930,25899,29135,MISSOURI,3053.0,CITIZENS BK PILOT GROVE MO,PILOT GROVE,MAIN ST.,99991231,12694,19130826,26082,12694_19970930
72143,SM,12.152088969041177,19970930,80412,99810,ARKANSAS,12129.0,SIMMONS FIRST BANK,SEARCY,125 N. POPLAR,20140517,12696,19220101,87681,12696_19970930
81092,NM,21.690687928038436,19970930,30279,48915,COLORADO,10610.0,STATE BANK OF WILEY,WILEY,220 MAIN ST.,20220429,12699,19070525,38305,12699_19970930
19943,NM,8.085244428917227,19970930,36331,40073,DELAWARE,3240.0,FELTON BANK,FELTON,MAIN ST.,20110101,12700,19170709,36833,12700_19970930
61044,NM,7.49044672145007,19970930,26912,29571,ILLINOIS,2215.0,KENT BANK,KENT,717 N. KENT RD.,20141101,12704,19230212,27356,12704_19970930
62690,NM,9.33363105681202,19970930,56393,62698,ILLINOIS,5852.0,FARMERS&MERCHANTS STB VIRDEN,VIRDEN,201 E. JACKSON ST.,20071208,12705,19101219,56846,12705_19970930
62298,NM,8.394922180679941,19970930,39138,46004,ILLINOIS,3862.0,STATE BANK OF WATERLOO,WATERLOO,113 S. MAIN ST.,99991231,12706,18940104,42142,12706_19970930
52773,NM,19.442334599240453,19970930,39650,50030,IOWA,9727.0,WALCOTT TRUST&SAVINGS BANK,WALCOTT,MAIN ST.,20200606,12716,19310515,40303,12716_19970930
52306,NM,10.146681857020793,19970930,24944,28088,IOWA,2850.0,MECHANICSVILLE T&SB,MECHANICSVILLE,200 S. CHERRY ST.,99991231,12717,19030908,25238,12717_19970930
71368,NM,19.760334079767595,19970930,13040,16523,LOUISIANA,3265.0,SICILY ISLAND STATE BANK,SICILY ISLAND,MAIN ST.,99991231,12722,19180201,13258,12722_19970930
4254,NM,9.70080339828239,19970930,52360,64974,MAINE,6303.0,LIVERMORE FALLS TRUST CO,LIVERMORE FALLS,38 MAIN ST.,19990116,12725,18950325,58671,12725_19970930
48723,NM,10.38022134951803,19970930,184015,246488,MICHIGAN,25586.0,INDEPENDENT BANK EAST MI,CARO,1111 W. CARO RD.,20070915,12732,19040101,220902,12732_19970930
48706,SM,11.632868160489698,19970930,166170,197346,MICHIGAN,22957.0,CHEMICAL BANK BAY AREA,BAY CITY,213 CTR. AVE.,20010101,12733,18710911,174389,12733_19970930
56479,NM,8.354976233645319,19970930,54199,61221,MINNESOTA,5115.0,FIRST INTEGRITY BANK,STAPLES,111 N.E. 4TH ST.,20080530,12736,19200120,56106,12736_19970930
64636,NM,8.50655219159512,19970930,8066,8852,MISSOURI,753.0,BANK OF COFFEY,COFFEY,MAIN &CTR.,19980101,12738,18970813,8099,12738_19970930
68050,NM,12.728026533996683,19970930,10385,12060,NEBRASKA,1535.0,BANK OF PRAGUE,PRAGUE,MAIN ST.,99991231,12745,19060101,10525,12745_19970930
58576,NM,9.88577143759541,19970930,16946,18997,NORTH DAKOTA,1878.0,FIRST SECURITY BK UNDERWOOD,UNDERWOOD,308 LINCOLN AVE.,20061201,12751,19030101,17119,12751_19970930
45131,NM,8.771378022410065,19970930,45958,50870,OHIO,4462.0,CITIZENS BANK,HIGGINSPORT,314 WASHINGTON ST.,20090821,12755,19010101,46408,12755_19970930
74764,NM,16.14457831325301,19970930,23555,28635,OKLAHOMA,4623.0,FIRST STATE BANK,VALLIANT,DALTON AVE. &HARRIS ST.,99991231,12757,19110101,24012,12757_19970930
74825,NM,8.523209867424942,19970930,24580,27079,OKLAHOMA,2308.0,FARMERS STB ALLEN OKLAHOMA,ALLEN,101 E. BROADWAY,99991231,12758,19220908,24771,12758_19970930
73028,NM,11.393114646357258,19970930,43194,51733,OKLAHOMA,5894.0,FARMERS&MERCHANTS BANK,CRESCENT,116 S. GRAND ST.,99991231,12761,19020101,45839,12761_19970930
79027,NM,9.749193641460497,19970930,146472,164629,TEXAS,16050.0,FIRST UNITED BANK,DIMMITT,201 N. BROADWAY,99991231,12769,19070307,148579,12769_19970930
84003,NM,12.965372137098068,19970930,204361,249048,UTAH,32290.0,BANK OF AMERICAN FORK,AMERICAN FORK,33 E. MAIN ST.,20211001,12773,19130101,216758,12773_19970930
54498,NM,7.472153118626594,19970930,38551,44619,WISCONSIN,3334.0,STATE BANK OF WITHEE,WITHEE,410 DIVISION ST.,20081206,12779,19021015,41285,12779_19970930
53504,NM,9.168959301774025,19970930,36734,42164,WISCONSIN,3866.0,AMCORE BANK ARGYLE,ARGYLE,321 MILWAUKEE ST.,19981113,12780,18950707,38298,12780_19970930
53079,NM,12.133577224332818,19970930,17727,21321,WISCONSIN,2587.0,STATE BANK OF ST CLOUD,ST. CLOUD,1200 MAIN ST.,99991231,12781,19070101,18734,12781_19970930
54902,SM,7.520425815036594,19970930,302868,375750,WISCONSIN,28258.0,M&I CENTRAL STATE BANK,OSHKOSH,50 PEARL AVE.,20010301,12784,19131220,347492,12784_19970930
54889,NM,9.058137111898311,19970930,43174,47990,WISCONSIN,4347.0,BANK OF TURTLE LAKE,TURTLE LAKE,MAPLE ST. &ARTHUR AVE.,20140222,12786,19000101,43643,12786_19970930
53515,NM,10.478974589610973,19970930,27744,31129,WISCONSIN,3262.0,BLACK EARTH STATE BANK,BLACK EARTH,1030 MILLS ST.,20100508,12787,19040101,27867,12787_19970930
53913,N,9.980121254838906,19970930,153125,181601,WISCONSIN,18124.0,BARABOO NATIONAL BANK,BARABOO,101 3RD AVE.,99991231,12788,18570701,163477,12788_19970930
53804,NM,17.134695458506826,19970930,16871,20654,WISCONSIN,3539.0,WOODHOUSE&BARTLEY BANK,BLOOMINGTON,MAIN ST.,20101228,12790,18830201,17115,12790_19970930
53813,SM,7.780753601773181,19970930,37511,43312,WISCONSIN,3370.0,F&M BANK-LANCASTER,LANCASTER,302 S. MADISON ST.,19971101,12792,19030901,39942,12792_19970930
53959,NM,9.84816247582205,19970930,88718,103400,WISCONSIN,10183.0,REEDSBURG BANK,REEDSBURG,201 MAIN ST.,20071112,12799,18670101,93217,12799_19970930
53120,SM,9.16835086791455,19970930,41698,52943,WISCONSIN,4854.0,F&M BANK EAST TROY,EAST TROY,101 W. MAIN ST.,20000103,12807,18921118,48089,12807_19970930
54401,SM,7.678904267131979,19970930,337331,403456,WISCONSIN,30981.0,M&I FIRST AMERICAN BANK,WAUSAU,502 3RD ST.,20010401,12813,18900101,372475,12813_19970930
53821,NM,9.280423956072022,19970930,105852,125296,WISCONSIN,11628.0,PEOPLES STATE BANK,PRAIRIE DU CHIEN,301-303 E. BLACKHAWK AVE.,99991231,12814,19150122,113668,12814_19970930
60014,N,8.574309852822719,19970930,287020,320294,ILLINOIS,27463.0,HOME STB NA,CRYSTAL LAKE,40 GRANT ST.,99991231,12815,19150101,292831,12815_19970930
60033,N,9.255084889311634,19970930,67466,76747,ILLINOIS,7103.0,CASTLE BANK HARVARD NA,HARVARD,201-203 W. DIGGINS ST.,20000624,12817,18770101,69644,12817_19970930
47118,SM,6.825912478501815,19970930,64387,78495,INDIANA,5358.0,ENGLISH STATE BANK,ENGLISH,200 INDIANA AVE.,20091001,12827,19250605,73137,12827_19970930
46041,NM,9.925028813127375,19970930,205209,262901,INDIANA,26093.0,FARMERS BANK FRANKFORT IN,FRANKFORT,9 E. CLINTON ST.,99991231,12828,18760101,236808,12828_19970930
47136,NM,9.481571805058412,19970930,38502,50846,INDIANA,4821.0,FARMERS STATE BANK,LANESVILLE,HIGHWAY 62,20080625,12830,19100707,46025,12830_19970930
46304,SM,14.532686899359891,19970930,48820,57959,INDIANA,8423.0,FIRST STATE BANK OF PORTER,PORTER,230 LINCOLN ST.,99991231,12836,19200401,49536,12836_19970930
47932,NM,9.74868308077878,19970930,102657,129279,INDIANA,12603.0,BANK OF WESTERN INDIANA,COVINGTON,401 WASHINGTON ST.,19991104,12838,19281113,116676,12838_19970930
46919,SM,8.684962078943885,19970930,125316,158619,INDIANA,13776.0,FIRST FARMERS BANK&TRUST CO,CONVERSE,123 N. JEFFERSON ST.,99991231,12839,19320101,144843,12839_19970930
46204,SM,9.460023921398244,19970930,629860,1192238,INDIANA,112786.0,FIFTH THIRD BANK OF CNTL IN,INDIANAPOLIS,120 MONUMENT CIRCLE,20000318,12843,18970101,1079452,12843_19970930
47394,NM,10.64538577522327,19970930,135171,155194,INDIANA,16521.0,PEOPLES LOAN&TRUST BANK,WINCHESTER,100 S. MERIDIAN ST.,20000817,12846,19010101,138673,12846_19970930
47401,NM,8.891231551531687,19970930,277715,322520,INDIANA,28676.0,MONROE COUNTY BANK,BLOOMINGTON,210 E. KIRKWOOD AVE.,20110101,12847,18921104,293844,12847_19970930
47808,N,9.174962342000132,19970930,490402,610760,INDIANA,56037.0,MERCHANTS NB OF TERRE HAUTE,TERRE HAUTE,701 WABASH AVE.,19990909,12849,19060101,554723,12849_19970930
47620,NM,9.21450679350202,19970930,86109,114374,INDIANA,10539.0,PEOPLES BANK&TRUST CO,MOUNT VERNON,402 MAIN ST.,19971017,12852,19070101,103835,12852_19970930
46394,NM,6.501047845700281,19970930,611049,703825,INDIANA,45756.0,CENTIER BANK,WHITING,1500-119TH ST.,99991231,12854,18950421,658069,12854_19970930
50667,NM,8.191367287492277,19970930,46223,56645,IOWA,4640.0,FARMERS STATE BANK,RAYMOND,300 S. 3RD ST.,99991231,12855,19030625,52005,12855_19970930
50622,NM,8.203732503888025,19970930,22404,25720,IOWA,2110.0,DENVER SAVINGS BANK,DENVER,121 S. STATE ST.,99991231,12857,19020101,23610,12857_19970930
51301,NM,8.896371733099723,19970930,92069,109584,IOWA,9749.0,FARMERS TRUST&SAVINGS BANK,SPENCER,125 W. 4TH ST.,99991231,12858,19160407,99835,12858_19970930
52347,NM,8.940719144800777,19970930,25624,28812,IOWA,2576.0,VICTOR STATE BANK,VICTOR,201 WASHINGTON ST.,20200727,12859,19280411,26236,12859_19970930
50702,NM,10.15627686699517,19970930,171609,203549,IOWA,20673.0,FARMERS STATE SAVINGS BANK,WATERLOO,2218 CROSSROADS BLVD.,19990319,12860,19210214,182876,12860_19970930
81501,N,97.03060758337139,19970930,0,2189,COLORADO,2124.0,NORWEST BK GRAND JUNCTION-DO,GRAND JUNCTION,359 MAIN ST.,20090101,12863,19030101,65,12863_19970930
66939,NM,13.613716295427903,19970930,17471,20472,KANSAS,2787.0,SWEDISH-AMERICAN STATE BANK,COURTLAND,MAIN ST.,99991231,12865,19130313,17685,12865_19970930
42064,NM,13.67905606351929,19970930,58494,72293,KENTUCKY,9889.0,FARMERS B&T CO OF MARION KY,MARION,201 S. MAIN ST.,99991231,12869,18991201,62404,12869_19970930
40001,SM,11.462836035949977,19970930,214068,251238,KENTUCKY,28799.0,PROVIDENT BANK OF KENTUCKY,ALEXANDRIA,US 27 &MAIN ST.,19980321,12870,19020101,222439,12870_19970930
4005,NM,7.451665633278845,19970930,32196,35482,MAINE,2644.0,PEPPERELL TRUST CO,BIDDEFORD,163 MAIN ST.,20070731,12873,19070515,32838,12873_19970930
4765,NM,8.161826139612604,19970930,107703,130461,MAINE,10648.0,KATAHDIN TRUST CO,PATTEN,MAIN ST.,99991231,12874,19180307,119813,12874_19970930
21532,NM,11.930787829941568,19970930,33633,39704,MARYLAND,4737.0,FIDELITY BANK,FROSTBURG,59 E. MAIN ST.,20050421,12882,19020418,34967,12882_19970930
21157,NM,11.639688879545933,19970930,203474,237850,MARYLAND,27685.0,WESTMINSTER B&T CARROLL CNTY,WESTMINSTER,71 E. MAIN ST.,20070914,12884,18980521,210165,12884_19970930
21620,NM,13.178723105542101,19970930,94781,113964,MARYLAND,15019.0,PEOPLES BANK OF KENT CNTY MD,CHESTERTOWN,HIGH &SPRING ST.,99991231,12885,19101001,98945,12885_19970930
48617,SM,11.767371405637048,19970930,199249,231717,MICHIGAN,27267.0,CHEMICAL BANK MICHIGAN,CLARE,807 MCEWAN ST.,20010101,12890,19090310,204450,12890_19970930
49045,NM,13.537334902576173,19970930,31555,38235,MICHIGAN,5176.0,FIRST STATE BANK OF DECATUR,DECATUR,124 PHELPS ST.,99991231,12893,18700101,33059,12893_19970930
48744,NM,8.6525998492841,19970930,60276,66350,MICHIGAN,5741.0,MAYVILLE STATE BANK,MAYVILLE,6104 FULTON,99991231,12899,18850415,60609,12899_19970930
49684,N,7.934287069163845,19970930,372885,425974,MICHIGAN,33798.0,EMPIRE NB OF TRAVERSE CITY,TRAVERSE CITY,1227 E. FRONT ST.,20000623,12909,19120101,392176,12909_19970930
56308,N,7.604173411901832,19970930,193265,247088,MINNESOTA,18789.0,FIRST AMERICAN BANK NA,ALEXANDRIA,720 BROADWAY,20141001,12915,19190601,228299,12915_19970930
56401,N,6.899213408806881,19970930,131565,163236,MINNESOTA,11262.0,FIRST AMERICAN BANK NA,BRAINERD,321 S. 7TH ST.,20141001,12917,18890916,151974,12917_19970930
56520,N,8.499088404227612,19970930,53371,72949,MINNESOTA,6200.0,FIRST AMERICAN BANK NA,BRECKENRIDGE,225 N. 5TH ST.,20000601,12918,19191001,66749,12918_19970930
56501,N,7.1095310601086785,19970930,107418,143174,MINNESOTA,10179.0,FIRST AMERICAN BANK NA,DETROIT LAKES,115 E. HOLMES ST.,20001101,12919,19190101,132995,12919_19970930
56550,NM,9.395014287121883,19970930,18087,20298,MINNESOTA,1907.0,VIKING BANK,HENDRUM,300 MAIN ST.,20020816,12920,19250525,18391,12920_19970930
56071,NM,8.818460762473205,19970930,40918,47582,MINNESOTA,4196.0,STATE BANK OF NEW PRAGUE,NEW PRAGUE,201 CENTRAL AVE. N.,20171202,12921,18831101,43386,12921_19970930
55102,NM,6.230619645766542,19970930,33767,38054,MINNESOTA,2371.0,BANK OF SAINT PAUL,ST. PAUL,6 W. 5TH ST.,20061201,12922,19150101,35683,12922_19970930
55075,N,10.957947723961604,19970930,237500,313681,MINNESOTA,34373.0,FIRST AMERICAN BANK NA,SOUTH ST. PAUL,633 S. CONCORD ST.,99991231,12923,19321119,279308,12923_19970930
14843,NM,9.30880028476869,19970930,212916,235981,NEW YORK,21967.0,STEUBEN TRUST CO,HORNELL,82 MAIN ST.,20200612,12936,19020830,214014,12936_19970930
13037,NM,9.761401268802619,19970930,44666,50126,NEW YORK,4893.0,STATE BANK OF CHITTENANGO,CHITTENANGO,101 FALLS BLVD.,20151204,12940,19230223,45233,12940_19970930
10940,SM,18.20244093332681,19970930,132826,163544,NEW YORK,29769.0,ORANGE COUNTY TRUST CO,MIDDLETOWN,75 NORTH ST.,99991231,12944,18920502,133775,12944_19970930
12149,NM,9.472020014246251,19970930,51108,57559,NEW YORK,5452.0,BANK OF RICHMONDVILLE,RICHMONDVILLE,5 E. MAIN ST.,99991231,12956,18931208,52107,12956_19970930
14755,NM,10.429147035623682,19970930,83075,93814,NEW YORK,9784.0,CATTARAUGUS COUNTY BANK,LITTLE VALLEY,116-20 MAIN ST.,99991231,12959,19020101,84030,12959_19970930
45830,NM,6.533076007062785,19970930,108596,121765,OHIO,7955.0,UNION BANK CO,COLUMBUS GROVE,100 S. HIGH ST.,99991231,12969,19041121,113810,12969_19970930
43344,SM,10.619079877824127,19970930,74378,84141,OHIO,8935.0,RICHWOOD BANKING CO,RICHWOOD,28 N. FRANKLIN ST.,99991231,12978,18670701,75206,12978_19970930
43516,SM,18.539022797603838,19970930,27208,35223,OHIO,6530.0,CORN CITY STATE BANK,DESHLER,120 W. MAIN ST.,99991231,12980,19111011,28693,12980_19970930
44870,SM,8.233853455586782,19970930,215684,262951,OHIO,21651.0,CITIZENS BANKING CO,SANDUSKY,100 E. WATER ST.,99991231,12982,18840301,241300,12982_19970930
17316,NM,8.241859249061429,19970930,194994,244787,PENNSYLVANIA,20175.0,PEOPLES STATE BANK,EAST BERLIN,MAIN ST.,20071117,12984,19110311,224612,12984_19970930
15736,NM,8.472758472758473,19970930,67848,74592,PENNSYLVANIA,6320.0,ELDERTON STATE BANK,ELDERTON,143 MAIN ST.,99991231,12985,19191001,68272,12985_19970930
17331,NM,7.086743957236609,19970930,323081,394356,PENNSYLVANIA,27947.0,BANK OF HANOVER&TRUST CO,HANOVER,25 CARLISLE ST.,20070525,12986,18350415,366409,12986_19970930
75119,NM,8.81516587677725,19970930,52188,58025,TEXAS,5115.0,ENNIS STATE BANK,ENNIS,815 W. ENNIS AVE.,99991231,13000,19330101,52910,13000_19970930
79735,NM,8.589723567077932,19970930,57768,64030,TEXAS,5500.0,PECOS COUNTY STATE BANK,FORT STOCKTON,500 N. MAIN ST.,99991231,13006,19280511,58530,13006_19970930
24465,NM,8.762181215011404,19970930,43506,48230,VIRGINIA,4226.0,FIRST&CITIZENS BANK,MONTEREY,MAIN ST.,20161001,13011,19290901,44004,13011_19970930
26201,SM,6.743015180570093,19970930,319450,392673,WEST VIRGINIA,26478.0,FIRST COMMUNITY BANK INC,BUCKHANNON,2 W. MAIN ST.,99991231,13012,19200107,366195,13012_19970930
25880,NM,8.043425225664796,19970930,36484,40990,WEST VIRGINIA,3297.0,BANK OF MOUNT HOPE INC,MOUNT HOPE,602 MAIN ST.,20191001,13017,19140814,37693,13017_19970930
26292,NM,12.562250585402857,19970930,26413,30321,WEST VIRGINIA,3809.0,MINERS&MERCHANTS BANK,THOMAS,MAIN ST.,99991231,13018,19020610,26512,13018_19970930
26582,NM,9.914311890347962,19970930,49416,55667,WEST VIRGINIA,5519.0,FIRST EXCHANGE BANK,MANNINGTON,11 W. MAIN ST.,99991231,13020,19320627,50148,13020_19970930
54819,NM,8.162798673831027,19970930,23818,26241,WISCONSIN,2142.0,DAIRYLAND STATE BANK,BRUCE,719 N. MAIN ST.,20180901,13022,19340101,24099,13022_19970930
53527,NM,16.268318837126177,19970930,33849,41965,WISCONSIN,6827.0,COTTAGE GROVE STATE BANK,COTTAGE GROVE,580 N. MAIN ST.,99991231,13023,19111101,35138,13023_19970930
53565,NM,8.902736572011134,19970930,78743,87299,WISCONSIN,7772.0,FARMERS SAVINGS BANK,MINERAL POINT,305 DOTY ST.,99991231,13025,19170101,79527,13025_19970930
53215,NM,7.666507610492175,19970930,133046,144603,WISCONSIN,11086.0,LINCOLN STATE BANK,MILWAUKEE,2266 S. 13TH ST.,20080906,13028,19190101,133517,13028_19970930
53204,NM,9.933369594778352,19970930,72325,88248,WISCONSIN,8766.0,MITCHELL BANK,MILWAUKEE,1039 W. MITCHELL ST.,20201231,13029,19070101,79482,13029_19970930
54760,NM,11.15126484254001,19970930,18467,21307,WISCONSIN,2376.0,PIGEON FALLS STATE BANK,PIGEON FALLS,EKERN ST.,99991231,13030,19200406,18931,13030_19970930
54661,NM,9.923453554927246,19970930,12926,14501,WISCONSIN,1439.0,CITIZENS STATE BANK,TREMPEALEAU,240 MAIN ST.,99991231,13032,19120101,13062,13032_19970930
54981,SM,14.362133921695147,19970930,81146,96086,WISCONSIN,13800.0,FARMERS STB OF WAUPACA,WAUPACA,112 W. FULTON ST.,99991231,13033,19110111,82286,13033_19970930
53701,SM,7.837093590028083,19970930,1464757,2090992,WISCONSIN,163873.0,M&I BANK OF SOUTHERN WI,MADISON,1 W. MAIN ST.,20010601,13042,19230122,1927119,13042_19970930
53088,NM,15.13799477340812,19970930,13067,15689,WISCONSIN,2375.0,STATE BANK OF STOCKBRIDGE,STOCKBRIDGE,401 W. LAKE ST.,20010101,13045,19050819,13314,13045_19970930
54660,NM,10.874883995612924,19970930,83749,94824,WISCONSIN,10312.0,FARMERS&MERCHANTS BANK,TOMAH,1001 SUPERIOR AVE.,20190701,13046,19110101,84512,13046_19970930
53185,NM,10.7094191790155,19970930,41612,46968,WISCONSIN,5030.0,STATE FINL BANK-WATERFORD,WATERFORD,217 N. MILWAUKEE ST.,20001009,13047,19070101,41938,13047_19970930
54929,NM,10.596172178631663,19970930,58323,68185,WISCONSIN,7225.0,DAIRYMANS STATE BANK,CLINTONVILLE,135 S. MAIN ST.,20080112,13052,19200309,60960,13052_19970930
54636,NM,7.853023666214981,19970930,28872,31733,WISCONSIN,2492.0,PARK BANK,HOLMEN,1200 MAIN ST.,99991231,13054,19090101,29241,13054_19970930
53149,NM,10.266168476378299,19970930,193455,216517,WISCONSIN,22228.0,CITIZENS BANK OF MUKWONAGO,MUKWONAGO,301 N. ROCHESTER,99991231,13055,18921212,194289,13055_19970930
54014,N,8.946094048681024,19970930,21278,23541,WISCONSIN,2106.0,HIAWATHA NATIONAL BANK,HAGER CITY,STATE HWY. 35,99991231,13058,19170101,21435,13058_19970930
54235,SM,9.677093156425567,19970930,358720,425231,WISCONSIN,41150.0,BAYLAKE BANK,STURGEON BAY,217 N. 4TH AVE.,20160429,13060,18760722,384081,13060_19970930
4043,SI,8.865530730906885,19970930,227678,252303,MAINE,22368.0,KENNEBUNK SAVINGS BANK,KENNEBUNK,104 MAIN ST.,99991231,13063,18710501,229935,13063_19970930
