ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
4605,SM,8.02673275259495,20020630,254800,361953,MAINE,29053.0,UNION TRUST CO,ELLSWORTH,66 MAIN ST.,,9,19070101,332900,9_20020630
2110,SM,6.083857515566592,20020630,18702060,73642964,MASSACHUSETTS,4480333.0,STATE STREET BANK&TRUST CO,BOSTON,225 FRANKLIN ST.,99991231.0,14,17920101,69162631,14_20020630
1970,NM,55.56477715993029,20020630,100,12049,MASSACHUSETTS,6695.0,EASTERN BANK&TRUST CO,SALEM,217 ESSEX ST.,20021122.0,28,18030101,5354,28_20020630
36830,SM,7.098929774858448,20020630,396581,492046,ALABAMA,34930.0,AUBURNBANK,AUBURN,100 N. GAY ST.,99991231.0,35,19070103,457116,35_20020630
36732,NM,10.535744083551734,20020630,163482,203754,ALABAMA,21467.0,ROBERTSON BANKING CO,DEMOPOLIS,216 N. WALNUT AVE.,99991231.0,39,18700101,182287,39_20020630
36867,NM,15.845351394484341,20020630,79668,102762,ALABAMA,16283.0,PHENIX-GIRARD BANK,PHENIX CITY,8TH AVE. &13TH ST.,99991231.0,41,19040504,86479,41_20020630
35077,NM,7.301436360708288,20020630,115673,130399,ALABAMA,9521.0,MERCHANTS BANK,HANCEVILLE,"201 COMMERCIAL ST, S.E.",20220105.0,46,19070101,120878,46_20020630
35565,NM,10.724057079859008,20020630,264821,322005,ALABAMA,34532.0,TRADERS&FARMERS BANK,HALEYVILLE,20TH ST.,20200701.0,47,19060106,287473,47_20020630
36401,NM,6.706207987346777,20020630,23252,25290,ALABAMA,1696.0,BANK OF EVERGREEN,EVERGREEN,146 W. FRONT ST.,99991231.0,49,19320901,23594,49_20020630
35582,NM,7.540065534703605,20020630,67271,83925,ALABAMA,6328.0,COMMUNITY SPIRIT BANK,RED BAY,200 4TH AVE. SW,99991231.0,50,19080317,77597,50_20020630
35592,NM,9.137432244723183,20020630,79323,95749,ALABAMA,8749.0,BANK OF VERNON,VERNON,44825 HWY. 17,99991231.0,51,19111111,87000,51_20020630
35594,NM,17.461499881991976,20020630,93932,135584,ALABAMA,23675.0,CITIZENS BANK OF WINFIELD,WINFIELD,108-110 E. 1ST AVE.,99991231.0,52,19200522,111909,52_20020630
36319,NM,8.628545777657527,20020630,140548,162623,ALABAMA,14032.0,PEOPLES COMMUNITY BANK,COLUMBIA,109 E. CHURCH ST.,20050413.0,53,19121021,148591,53_20020630
35952,NM,10.699246321330303,20020630,136351,167180,ALABAMA,17887.0,EXCHANGE BANK OF ALABAMA,ALTOONA,SIXTH &BLOUNT ST.,99991231.0,54,19090310,149293,54_20020630
35031,NM,10.103918604691945,20020630,464695,570254,ALABAMA,57618.0,COMMUNITY BANK,BLOUNTSVILLE,MAIN &LIBERTY ST.,20061107.0,57,19230723,512636,57_20020630
36502,NM,9.804440576225106,20020630,183732,222899,ALABAMA,21854.0,UNITED BANK,ATMORE,200 E. NASHVILLE AVE.,99991231.0,58,19040104,201045,58_20020630
36340,NM,14.845940950927297,20020630,92240,108757,ALABAMA,16146.0,CITIZENS BANK,GENEVA,515 COMMERCE ST.,20130101.0,59,19010101,92611,59_20020630
36426,NM,13.263214577289862,20020630,98534,115138,ALABAMA,15271.0,BANKTRUST OF BREWTON,BREWTON,227 BELLEVILLE AVE.,20031101.0,60,19120205,99867,60_20020630
36750,NM,14.106880618933342,20020630,47270,55838,ALABAMA,7877.0,PEACHTREE BANK,MAPLESVILLE,MAIN ST.,20140228.0,68,19190919,47961,68_20020630
36425,NM,9.925071593895884,20020630,45637,50982,ALABAMA,5060.0,PEOPLES EXC BK MONROE CNTY,BEATRICE,SOUTH MOORE &MAIN ST.,99991231.0,70,19070823,45922,70_20020630
35040,SM,12.447001284284232,20020630,96830,113682,ALABAMA,14150.0,CENTRAL STATE BANK,CALERA,HIGHWAY 25,99991231.0,72,19160205,99532,72_20020630
36303,NM,11.68647976465566,20020630,136974,215514,ALABAMA,25186.0,BANKSOUTH,DOTHAN,3251 ROSS CLARK CIRCLE,99991231.0,77,19280101,190328,77_20020630
71671,SM,14.638126715405475,20020630,99610,121327,ARKANSAS,17760.0,WARREN BANK&TRUST CO,WARREN,201 S. MAIN ST.,99991231.0,81,19011231,103567,81_20020630
72742,NM,8.35230204255061,20020630,30080,32949,ARKANSAS,2752.0,MADISON BANK&TRUST,KINGSTON,101 PUBLIC SQ.,20030930.0,85,19110407,30197,85_20020630
72365,NM,11.443428722840487,20020630,26604,30192,ARKANSAS,3455.0,MARKED TREE BANK,MARKED TREE,210 FRISCO ST.,20030430.0,86,19320310,26737,86_20020630
71744,NM,9.4115925058548,20020630,36015,40992,ARKANSAS,3858.0,CALHOUN COUNTY BANK,HAMPTON,200 MAIN ST.,99991231.0,88,19071008,37134,88_20020630
71701,NM,9.8432920487851,20020630,73826,84616,ARKANSAS,8329.0,FIRST BANK OF SOUTH ARKANSAS,CAMDEN,1325 HWY. 4,99991231.0,89,19330818,76287,89_20020630
71655,NM,8.96758990471637,20020630,131830,146405,ARKANSAS,13129.0,COMMERCIAL BANK&TRUST CO,MONTICELLO,212 W. GAINES ST.,99991231.0,90,19130101,133276,90_20020630
72947,SM,11.816038255580775,20020630,79059,90758,ARKANSAS,10724.0,ALLIED BANK,MULBERRY,311 MAIN ST.,20160923.0,91,19020304,80034,91_20020630
71661,NM,7.993838420689935,20020630,124063,148014,ARKANSAS,11832.0,DELTA TRUST&BANK,PARKDALE,1853 HWY. 165 S.,20141025.0,92,19100201,136182,92_20020630
71763,NM,7.734262981810003,20020630,28638,35569,ARKANSAS,2751.0,RIVERSIDE BANK,SPARKMAN,COMMERCE &MAIN ST.,99991231.0,93,19160101,32818,93_20020630
71671,NM,10.480525641155038,20020630,87772,99079,ARKANSAS,10384.0,FIRST STATE BANK OF WARREN,WARREN,MAIN ST.,99991231.0,94,18900101,88695,94_20020630
71940,NM,16.077359119706568,20020630,62585,74975,ARKANSAS,12054.0,BANK OF DELIGHT,DELIGHT,SECOND &ANTIOCH ST.,99991231.0,99,19110616,62921,99_20020630
71857,NM,10.967653131452169,20020630,64194,72650,ARKANSAS,7968.0,BANK OF PRESCOTT,PRESCOTT,EAST 2ND &MAIN ST.,20191109.0,101,19040810,64682,101_20020630
72521,NM,8.764535544808139,20020630,55256,65959,ARKANSAS,5781.0,BANK OF CAVE CITY,CAVE CITY,MAIN ST.,99991231.0,105,19060701,60178,105_20020630
72029,NM,12.44832960628854,20020630,25539,29514,ARKANSAS,3674.0,MERCHANTS&PLANTERS BANK,CLARENDON,297 MADISON ST.,99991231.0,107,18900101,25840,107_20020630
72703,NM,9.767532449465088,20020630,168775,215643,ARKANSAS,21063.0,COMMUNITY BANK OF NORTH AR,FAYETTEVILLE,1685 E. JOYCE BLVD.,20081124.0,108,19120601,194580,108_20020630
71842,NM,10.114644691845312,20020630,59488,66379,ARKANSAS,6714.0,HORATIO STATE BANK,HORATIO,PRIDE &MAIN,99991231.0,109,19050505,59665,109_20020630
72211,NM,8.810045888682506,20020630,708664,894774,ARKANSAS,78830.0,BANK OF THE OZARKS,LITTLE ROCK,12615 CHENAL PKWY.,99991231.0,110,19030303,815944,110_20020630
34995,N,8.03393255307084,20020630,1013982,1195666,FLORIDA,96059.0,FIRST NB&T CO TREASURE COAST,STUART,815 COLORADO AVE.,99991231.0,131,19330101,1099607,131_20020630
32696,NM,8.367345579961516,20020630,127328,150191,FLORIDA,12567.0,PERKINS STATE BANK,WILLISTON,342 E. NOBLE AVE.,20130118.0,134,19130801,137624,134_20020630
31061,NM,11.18658441942891,20020630,109739,124989,GEORGIA,13982.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S. WAYNE ST.,99991231.0,147,18980101,111007,147_20020630
30650,NM,10.92036750724174,20020630,96998,112542,GEORGIA,12290.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231.0,148,18900101,100252,148_20020630
31539,NM,8.01412923715082,20020630,53829,61716,GEORGIA,4946.0,BANK OF HAZLEHURST,HAZLEHURST,SOUTH TALLAHASSEE ST.,99991231.0,149,19060101,56770,149_20020630
30523,NM,8.846849491111305,20020630,359305,504236,GEORGIA,44609.0,HABERSHAM BANK,CLARKESVILLE,201 N. WASHINGTON ST.,20110218.0,151,19040513,459627,151_20020630
31622,NM,14.202118111649614,20020630,47449,55710,GEORGIA,7912.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231.0,155,19050325,47798,155_20020630
31029,NM,7.035918093319907,20020630,55109,59580,GEORGIA,4192.0,MONROE COUNTY BANK,FORSYTH,1 E. MAIN ST.,20140731.0,156,19081015,55388,156_20020630
31639,NM,6.218527796755991,20020630,72314,79038,GEORGIA,4915.0,UNITED BANKING CO,NASHVILLE,202 W. WASHINGTON AVE.,20030627.0,158,19240715,74123,158_20020630
31791,NM,14.896824048913043,20020630,39903,47104,GEORGIA,7017.0,SYLVESTER BANKING CO,SYLVESTER,300 N. MAIN ST.,20040228.0,159,18980101,40087,159_20020630
31061,NM,10.993610180298734,20020630,119580,147422,GEORGIA,16207.0,EXCHANGE BANK,MILLEDGEVILLE,250 W. HANCOCK ST.,99991231.0,160,19030601,131215,160_20020630
30213,SB,8.938183347350714,20020630,165928,190240,GEORGIA,17004.0,1ST COMMUNITY BANK,FAIRBURN,65 WASHINGTON ST.,20040601.0,161,19020101,173236,161_20020630
30224,N,10.13309177060832,20020630,240813,287020,GEORGIA,29084.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231.0,169,19330512,257936,169_20020630
31827,NM,14.543894766943094,20020630,14797,17485,GEORGIA,2543.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231.0,170,18910101,14942,170_20020630
30295,NM,10.224193052689557,20020630,416568,501086,GEORGIA,51232.0,UNITED BANK,ZEBULON,400 GRIFFIN ST.,99991231.0,172,19050131,449854,172_20020630
30058,NM,7.601662723792324,20020630,121199,133997,GEORGIA,10186.0,PEOPLES BANK,LITHONIA,3065 STONE MOUNTAIN ST.,20150206.0,173,19100101,123811,173_20020630
30630,NM,12.613276452717988,20020630,67170,77355,GEORGIA,9757.0,COMMERCIAL BANK,CRAWFORD,MAIN ST.,99991231.0,175,19240905,67598,175_20020630
31836,NM,8.602685231228245,20020630,50718,62341,GEORGIA,5363.0,TALBOT STATE BANK,WOODLAND,MAIN ST.,99991231.0,178,19071125,56978,178_20020630
30680,NM,11.995508065064996,20020630,179307,205702,GEORGIA,24675.0,PEOPLES BANK,WINDER,71 N. BROAD ST.,20100917.0,182,19261030,181027,182_20020630
31055,NM,11.474252491694353,20020630,79765,96320,GEORGIA,11052.0,MERCHANTS&CITIZENS BANK,MC RAE,200 COLLEGE ST.,99991231.0,183,19290223,85268,183_20020630
31092,NM,8.999516819548957,20020630,423489,533962,GEORGIA,48054.0,FLAG BANK,VIENNA,UNION &3RD ST.,20061209.0,186,19310701,485908,186_20020630
31792,NM,8.576144854073421,20020630,248404,333798,GEORGIA,28627.0,COMMERCIAL BANK,THOMASVILLE,101 S. CRAWFORD ST.,20100601.0,190,19160722,305171,190_20020630
31313,NM,13.151379206905661,20020630,191136,223353,GEORGIA,29374.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901.0,193,19111115,193979,193_20020630
46928,NM,11.254480286738351,20020630,44302,50220,INDIANA,5652.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,102 S. MAIN ST.,20160401.0,195,18930715,44568,195_20020630
47946,NM,9.432846721674942,20020630,95338,115013,INDIANA,10849.0,PEOPLES STB OF FRANCESVILLE,FRANCESVILLE,101 W MONTGOMERY ST.,99991231.0,197,19300703,104164,197_20020630
47356,NM,9.244089916570953,20020630,71660,79229,INDIANA,7324.0,FIRST UNITED BANK,MIDDLETOWN,790 MILL ST.,20060101.0,202,18820518,71905,202_20020630
46172,NM,12.457437793698482,20020630,109758,129810,INDIANA,16171.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,116 W. WASHINGTON ST.,99991231.0,210,18921007,113639,210_20020630
51534,N,9.054743578656058,20020630,30035,34689,IOWA,3141.0,MILLS COUNTY BANK NA,GLENWOOD,102 S. LOCUST ST.,20080209.0,212,18830101,31548,212_20020630
52162,NM,11.208488633692623,20020630,52457,59562,IOWA,6676.0,POSTVILLE STATE BANK,POSTVILLE,135 W. TILDEN,20060331.0,213,18721025,52886,213_20020630
52353,SM,11.894443388455933,20020630,128253,157830,IOWA,18773.0,WASHINGTON STATE BANK,WASHINGTON,MAIN ST.,99991231.0,214,19320418,139057,214_20020630
52728,NM,8.649154797693559,20020630,36703,40582,IOWA,3510.0,BUFFALO SAVINGS BANK,BUFFALO,120 WASHINGTON ST.,20140915.0,219,19090401,37072,219_20020630
50003,NM,6.974461143112882,20020630,59491,69267,IOWA,4831.0,RACCOON VALLEY STATE BANK,ADEL,1009 COURT ST.,20031027.0,222,19141005,64436,222_20020630
50563,NM,9.347300564061241,20020630,17907,19856,IOWA,1856.0,MANSON STATE BANK,MANSON,MAIN ST.,20220514.0,223,19330101,18000,223_20020630
52621,NM,8.236110235227343,20020630,14443,15857,IOWA,1306.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912.0,225,19121017,14551,225_20020630
50216,NM,8.304439353600396,20020630,56316,64604,IOWA,5365.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231.0,226,19311017,59239,226_20020630
51023,NM,9.649122807017543,20020630,35508,44574,IOWA,4301.0,FARMERS STATE BANK,HAWARDEN,801 CENTRAL ST.,20080110.0,227,19170630,40273,227_20020630
51250,NM,7.847271023658936,20020630,212452,247602,IOWA,19430.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231.0,228,19130901,228172,228_20020630
51301,NM,7.71014119427495,20020630,53496,62113,IOWA,4789.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231.0,230,19140101,57324,230_20020630
51401,NM,10.906761710277648,20020630,67231,78841,IOWA,8599.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231.0,231,19170101,70242,231_20020630
52333,NM,15.110334087503304,20020630,52116,68066,IOWA,10285.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231.0,232,19320317,57781,232_20020630
50574,NM,13.564697354113807,20020630,45511,55180,IOWA,7485.0,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231.0,234,19260701,47695,234_20020630
51046,NM,9.193954659949624,20020630,38369,45258,IOWA,4161.0,SECURITY STATE BANK,PAULLINA,128 N. MAIN ST.,99991231.0,235,19310101,41097,235_20020630
51034,NM,9.190946604976865,20020630,26862,31988,IOWA,2940.0,FIRST STATE BANK OF MAPLETON,MAPLETON,402 MAIN ST.,20120423.0,236,18890101,29048,236_20020630
51467,NM,11.465647498000179,20020630,17349,22502,IOWA,2580.0,WEST SIDE STATE SAVINGS BANK,WESTSIDE,MAIN ST.,20050331.0,238,19230718,19922,238_20020630
51455,NM,8.293679201583357,20020630,43093,47494,IOWA,3939.0,AMERICAN INTERSTATE BANK,MANNING,223 MAIN ST.,20040403.0,239,19240101,43555,239_20020630
52175,NM,10.643665066319473,20020630,36410,49156,IOWA,5232.0,FARMERS SAVINGS BANK,WEST UNION,205 N. VINE ST.,20030808.0,243,19130705,43924,243_20020630
50220,NM,9.389296504100129,20020630,78135,92680,IOWA,8702.0,PERRY STATE BANK,PERRY,MAIN ST.,99991231.0,245,19270101,83978,245_20020630
50265,NM,8.206360339655868,20020630,50543,67009,IOWA,5499.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231.0,248,18940704,61510,248_20020630
52738,SM,9.73772729488617,20020630,35690,41026,IOWA,3995.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101.0,249,19270101,37031,249_20020630
51034,NM,10.906962918926952,20020630,45346,53828,IOWA,5871.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231.0,251,18781003,47957,251_20020630
50158,SM,8.406637755311436,20020630,58886,73097,IOWA,6145.0,TSB BANK,MARSHALLTOWN,1610 S. CTR. ST.,99991231.0,252,19270505,66952,252_20020630
52156,NM,9.804453251290608,20020630,64353,95885,IOWA,9401.0,LUANA SAVINGS BANK,LUANA,302 MAIN ST.,99991231.0,253,19080801,86484,253_20020630
50022,NM,11.58135673092027,20020630,78304,89126,IOWA,10322.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231.0,254,19070101,78804,254_20020630
52172,NM,9.31237721021611,20020630,60943,76350,IOWA,7110.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401.0,255,19251204,69240,255_20020630
51350,NM,19.58563471532779,20020630,34108,42909,IOWA,8404.0,MELVIN SAVINGS BANK,MELVIN,MAIN ST.,20210701.0,256,19120101,34505,256_20020630
40232,NM,9.495136875212495,20020630,818996,973551,KENTUCKY,92440.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231.0,258,19040601,881111,258_20020630
40456,NM,9.879954509077123,20020630,100454,118705,KENTUCKY,11728.0,CITIZENS BANK,MOUNT VERNON,435 US HWY. 150 W.,99991231.0,262,19040101,106977,262_20020630
41094,N,7.6823779193205946,20020630,48073,58875,KENTUCKY,4523.0,FARMERS NATIONAL BANK,WALTON,13447 DIXIE HWY.,20120409.0,264,19310901,54352,264_20020630
40311,NM,18.91713665943601,20020630,43189,57625,KENTUCKY,10901.0,DEPOSIT BANK OF CARLISLE,CARLISLE,102 E. MAIN ST.,20181207.0,266,18660101,46724,266_20020630
41129,NM,31.711404237001506,20020630,86650,130092,KENTUCKY,41254.0,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,2500 BROADWAY,99991231.0,267,19310101,88838,267_20020630
42261,NM,11.4710607928857,20020630,90985,107052,KENTUCKY,12280.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,MAIN ST.,99991231.0,275,18800901,94772,275_20020630
40220,NM,10.746776460146446,20020630,203236,243366,KENTUCKY,26154.0,USACCESS BANK,LOUISVILLE,8620 BIGGIN HILL LN.,20060101.0,278,19190101,217212,278_20020630
41749,NM,8.160762942779291,20020630,78663,95420,KENTUCKY,7787.0,HYDEN CITIZENS BANK,HYDEN,MAIN ST.,99991231.0,281,19040901,87633,281_20020630
42206,NM,7.6535087719298245,20020630,48891,54720,KENTUCKY,4188.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231.0,284,19290101,50532,284_20020630
42141,NM,8.524688233399292,20020630,32843,43462,KENTUCKY,3705.0,UNITED COMMUNITY BANK,GLASGOW,1002 W. MAIN ST.,20040731.0,285,19021002,39757,285_20020630
42025,NM,9.00612365164365,20020630,273591,312232,KENTUCKY,28120.0,BANK OF BENTON,BENTON,10TH &MAIN ST.,99991231.0,287,18900101,284112,287_20020630
41301,NM,9.386310842201933,20020630,30928,37022,KENTUCKY,3475.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,93 MARION ST.,99991231.0,288,19020101,33547,288_20020630
41822,NM,13.158381853060948,20020630,100692,118852,KENTUCKY,15639.0,BANK OF HINDMAN,HINDMAN,MAIN ST.,99991231.0,289,19030101,103213,289_20020630
40447,NM,18.61756799493991,20020630,80290,101184,KENTUCKY,18838.0,JACKSON COUNTY BANK,MCKEE,GODFREY ST.,99991231.0,291,19041005,82346,291_20020630
42633,NM,8.450305199989698,20020630,212215,232962,KENTUCKY,19686.0,MONTICELLO BANKING CO,MONTICELLO,116 N. MAIN,99991231.0,292,18950101,213276,292_20020630
42210,NM,10.351190067905893,20020630,99856,145790,KENTUCKY,15091.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,MAIN ST.,99991231.0,296,19250101,130699,296_20020630
42256,NM,12.94538303387861,20020630,45018,55935,KENTUCKY,7241.0,LEWISBURG BANKING CO,LEWISBURG,HIGHWAY 431,99991231.0,297,18940210,48694,297_20020630
42653,NM,10.75168615004198,20020630,85177,108383,KENTUCKY,11653.0,BANK OF MCCREARY COUNTY,WHITLEY CITY,SOUTH MAIN ST.,99991231.0,303,19060101,96730,303_20020630
42031,NM,17.26092149736969,20020630,30329,39349,KENTUCKY,6792.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231.0,304,18870901,32557,304_20020630
70791,NM,11.081062476029384,20020630,89968,101687,LOUISIANA,11268.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231.0,306,19040101,90419,306_20020630
70722,NM,12.792497156601346,20020630,45346,53633,LOUISIANA,6861.0,CLINTON BANK&TRUST CO,CLINTON,"SQ 3, LIBERTY, ST. HELENA &B",99991231.0,307,18971101,46772,307_20020630
70748,NM,12.463542679370017,20020630,49247,56573,LOUISIANA,7051.0,HIGHLANDS BANK,JACKSON,ERIN &CHURCH ST.,20171201.0,310,19040101,49522,310_20020630
70767,NM,7.469923158521125,20020630,154853,193255,LOUISIANA,14436.0,BANK OF WEST BATON ROUGE,PORT ALLEN,320 N. ALEXANDER AVE.,20150401.0,313,19050101,178819,313_20020630
71261,NM,12.878354365569376,20020630,28689,33203,LOUISIANA,4276.0,MER ROUGE STATE BANK,MER ROUGE,530 DAVENPORT AVE.,99991231.0,314,19030101,28927,314_20020630
39095,NM,9.60456283424158,20020630,70444,78723,MISSISSIPPI,7561.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231.0,321,19320101,71162,321_20020630
39429,NM,9.813434366411473,20020630,225548,268163,MISSISSIPPI,26316.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231.0,324,19140715,241847,324_20020630
39154,NM,12.038719538082704,20020630,50215,58885,MISSISSIPPI,7089.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231.0,327,19060201,51796,327_20020630
38771,NM,8.276635514018691,20020630,44160,53500,MISSISSIPPI,4428.0,DELTA SOUTHERN BANK,RULEVILLE,117 W. FLOYCE ST.,20091101.0,328,19021101,49072,328_20020630
39533,NM,13.747447489988632,20020630,409025,578842,MISSISSIPPI,79576.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231.0,340,18960413,499266,340_20020630
59201,SM,9.732113282543889,20020630,39721,48304,MONTANA,4701.0,WESTERN BANK OF WOLF POINT,WOLF POINT,MAIN ST.,20200101.0,341,19130101,43603,341_20020630
59875,SM,10.327824834622989,20020630,166196,204835,MONTANA,21155.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231.0,342,19070101,183680,342_20020630
59313,NM,9.87378663595553,20020630,37234,42547,MONTANA,4201.0,BANK OF BAKER,BAKER,MAIN ST.,99991231.0,352,19240920,38346,352_20020630
59725,NM,10.680055464976306,20020630,57834,65627,MONTANA,7009.0,STATE BANK&TRUST CO,DILLON,IDAHO &GLENDALE ST.,20120714.0,357,18990617,58618,357_20020630
59421,SM,13.0831928049466,20020630,18049,21348,MONTANA,2793.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231.0,358,19170101,18555,358_20020630
59923,N,8.200690291667193,20020630,140603,158194,MONTANA,12973.0,FIRST NB OF MONTANA INC,LIBBY,504 MINERAL AVE.,99991231.0,363,19130101,145221,363_20020630
59422,SM,14.165552344390287,20020630,38626,46366,MONTANA,6568.0,CITIZENS STB OF CHOTEAU MT,CHOTEAU,201 N. MAIN AVE.,20161029.0,364,19090101,39798,364_20020630
45631,NM,8.704599709145455,20020630,482140,655998,OHIO,57102.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231.0,384,18720101,598896,384_20020630
43022,NM,8.402624582838396,20020630,29962,35358,OHIO,2971.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231.0,389,19200601,32387,389_20020630
43115,NM,11.66539245667686,20020630,13783,15696,OHIO,1831.0,CLARKSBURG COMMERCIAL BANK,CLARKSBURG,10820 MAIN ST.,20070907.0,395,19111120,13865,395_20020630
45764,N,6.852683758035784,20020630,47843,51644,OHIO,3539.0,FIRST NB OF NELSONVILLE,NELSONVILLE,11 PUBLIC SQ.,20081003.0,398,19100101,48105,398_20020630
73565,NM,7.828181453231633,20020630,25147,27401,OKLAHOMA,2145.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231.0,399,18940601,25256,399_20020630
73089,NM,12.548485732499218,20020630,74635,92553,OKLAHOMA,11614.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231.0,402,19030101,80939,402_20020630
74561,SM,10.46540110226577,20020630,41954,48990,OKLAHOMA,5127.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231.0,404,19080308,43863,404_20020630
73729,NM,26.9247704113725,20020630,23170,31796,OKLAHOMA,8561.0,CLEO STATE BANK,CLEO SPRINGS,TOWN SQ.,99991231.0,406,19001025,23235,406_20020630
74536,SM,9.398974179124107,20020630,20581,22811,OKLAHOMA,2144.0,CLAYTON STATE BANK,CLAYTON,MAIN ST.,20020906.0,409,19220624,20667,409_20020630
73742,SM,8.23508831838403,20020630,728594,954671,OKLAHOMA,78618.0,GOLD BANK,HENNESSEY,101 N. MAIN ST.,20040403.0,413,19020101,876053,413_20020630
73801,NM,15.640973733488536,20020630,99251,118554,OKLAHOMA,18543.0,STOCK EXCHANGE BANK,WOODWARD,1115 10TH ST.,99991231.0,414,19030103,100011,414_20020630
73044,NM,8.348132271892222,20020630,59373,65320,OKLAHOMA,5453.0,FIRST CAPITAL BANK,GUTHRIE,224 E. OKLAHOMA ST.,20120608.0,416,19020101,59867,416_20020630
74349,NM,9.267682036302942,20020630,21660,23965,OKLAHOMA,2221.0,FIRST STATE BANK,KETCHUM,210 MAIN ST.,20081231.0,417,19130101,21744,417_20020630
73947,NM,7.693362902672672,20020630,39670,43739,OKLAHOMA,3365.0,FIRST STATE BANK,KEYES,301 S. POLK AVE.,99991231.0,418,19300211,40374,418_20020630
74859,NM,8.911007947124086,20020630,22102,25418,OKLAHOMA,2265.0,CITIZENS STATE BANK,OKEMAH,323 W. BROADWAY,20200306.0,419,19080208,23153,419_20020630
73859,NM,14.134760532455056,20020630,18602,21861,OKLAHOMA,3090.0,BANK OF VICI,VICI,121 W. BROADWAY,99991231.0,420,19020101,18771,420_20020630
73628,NM,14.25250501002004,20020630,63033,74850,OKLAHOMA,10668.0,SECURITY STATE BANK,CHEYENNE,FOURTH@BROADWAY,99991231.0,421,19120622,64182,421_20020630
74960,NM,14.350570852921424,20020630,62903,74450,OKLAHOMA,10684.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231.0,422,19310101,63766,422_20020630
74437,NM,12.788696520152824,20020630,49893,58106,OKLAHOMA,7431.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231.0,428,19330101,50675,428_20020630
74445,SM,7.84202958093673,20020630,32801,38944,OKLAHOMA,3054.0,MORRIS STATE BANK,MORRIS,800 W. OZARK ST.,20180825.0,429,19291201,35890,429_20020630
74743,N,7.986441186771401,20020630,70216,79948,OKLAHOMA,6385.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231.0,432,19300107,73563,432_20020630
19363,NM,9.659506524355233,20020630,302098,381417,PENNSYLVANIA,36843.0,PEOPLES BANK OF OXFORD,OXFORD,THIRD &LOCUST ST.,20040611.0,436,19131219,344574,436_20020630
17870,NM,10.179710321258135,20020630,575651,920537,PENNSYLVANIA,93708.0,SUNBANK,SELINSGROVE,MARKET &PINE ST.,20041001.0,441,19250715,826829,441_20020630
