ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
79782,N,12.746090673866577,20200930,207055,240003,TEXAS,30591.0,FIRST NB OF STANTON,STANTON,119 NORTH ST. PETER,99991231,5536,19060101,209412,5536_20200930
76951,N,8.522683803840563,20200930,178674,196065,TEXAS,16710.0,FIRST NB OF STERLING CITY,STERLING CITY,602 4TH ST,99991231,5538,19100802,179355,5538_20200930
75482,N,11.555848321686332,20200930,765190,872900,TEXAS,100871.0,CITY NB OF SULPHUR SPRINGS,SULPHUR SPRINGS,201 CONNALLY ST.,99991231,5544,18890101,772029,5544_20200930
79373,N,10.495317002881844,20200930,49621,55520,TEXAS,5827.0,FIRST NB OF TAHOKA,TAHOKA,1601 S. 1ST ST.,20210604,5546,19070101,49693,5546_20200930
76574,N,10.788175798035262,20200930,198452,223643,TEXAS,24127.0,CITY NATIONAL BANK OF TAYLOR,TAYLOR,116 W. 3RD ST.,99991231,5548,19000101,199517,5548_20200930
76501,N,9.071106923362713,20200930,1425459,1787224,TEXAS,162121.0,EXTRACO BANKS NATIONAL ASSN,TEMPLE,18-20 S. MAIN ST.,99991231,5551,19330920,1625103,5551_20200930
75489,N,9.434328358208957,20200930,117472,134000,TEXAS,12642.0,FIRST NB OF TOM BEAN,TOM BEAN,109 S BRITTON ST,99991231,5557,19060922,121358,5557_20200930
76107,NM,12.028706133729706,20200930,181483,215285,TEXAS,25896.0,CAPTEX BANK,FORT WORTH,2929 W. 5TH ST.,99991231,5558,19010101,189389,5558_20200930
75862,N,10.609369086091943,20200930,60886,68694,TEXAS,7288.0,FIRST NB OF TRINITY,TRINITY,145 S. ROBB ST.,99991231,5559,19110911,61406,5559_20200930
76689,N,9.526895220352483,20200930,133250,148149,TEXAS,14114.0,FIRST NB OF BOSQUE COUNTY,VALLEY MILLS,418 AVE. C,99991231,5564,19080801,134035,5564_20200930
79101,NM,8.304618725071393,20200930,463853,508452,TEXAS,42225.0,HERRING BANK,AMARILLO,2201 CIVIC CIRCLE,99991231,5568,18990101,466227,5568_20200930
76384,N,13.533566209558096,20200930,280804,327785,TEXAS,44361.0,WAGGONER NB OF VERNON,VERNON,1818 TEXAS ST.,99991231,5569,18990703,283424,5569_20200930
75165,N,8.893570483082904,20200930,1393683,1538887,TEXAS,136862.0,CITIZENS NB OF TEXAS,WAXAHACHIE,200 N. ELM ST.,99991231,5574,18680701,1402025,5574_20200930
76086,N,7.365057018884695,20200930,335895,389257,TEXAS,28669.0,FIRST NB&T CO OF WEATHERFORD,WEATHERFORD,220 PALO PINTO ST.,99991231,5575,18800515,360588,5575_20200930
75418,NM,8.631773695789056,20200930,109394,128641,TEXAS,11104.0,FANNIN BANK,BONHAM,230 E. 3RD ST.,99991231,5589,19250422,117537,5589_20200930
75494,N,21.052967272830355,20200930,108270,141106,TEXAS,29707.0,FIRST NB OF WINNSBORO,WINNSBORO,315 N. MAIN ST.,99991231,5590,18930101,111399,5590_20200930
77995,N,15.282985547839157,20200930,194241,243493,TEXAS,37213.0,YOAKUM NATIONAL BANK,YOAKUM,301 W. GRAND AVE.,99991231,5595,18900101,206280,5595_20200930
36081,NM,10.700068228085193,20200930,955565,1081666,ALABAMA,115739.0,TROY BANK&TRUST CO,TROY,1000 HWY. 231 S,99991231,5598,19060101,965927,5598_20200930
35555,NM,21.78222553573818,20200930,161245,209244,ALABAMA,45578.0,CITIZENS BANK OF FAYETTE,FAYETTE,100 TEMPLE AVE. S.,20220101,5600,19130601,163666,5600_20200930
35125,NM,7.319530652155429,20200930,217352,235220,ALABAMA,17217.0,UNION STATE BANK,PELL CITY,15  20TH ST. N.,99991231,5602,19030101,218003,5602_20200930
36426,NM,21.36555497183022,20200930,43102,55201,ALABAMA,11794.0,BANK OF BREWTON,BREWTON,103 BELLEVILLE AVE,99991231,5605,18890801,43407,5605_20200930
72833,NM,10.152671032306365,20200930,838892,1055210,ARKANSAS,107132.0,CHAMBERS BANK,DANVILLE,901 MAIN ST.,99991231,5615,19301007,948078,5615_20200930
71826,NM,11.174153445845832,20200930,24533,27671,ARKANSAS,3092.0,COMMUNITY STATE BANK,BRADLEY,208 W. 4TH ST.,99991231,5619,19330101,24579,5619_20200930
71762,NM,13.868149240020935,20200930,160441,187242,ARKANSAS,25967.0,SMACKOVER STATE BANK,SMACKOVER,708 N. BROADWAY,99991231,5623,19280418,161275,5623_20200930
71860,NM,12.75369889532472,20200930,109150,130174,ARKANSAS,16602.0,BODCAW BANK,STAMPS,307 THOMAS ST.,99991231,5624,19030101,113572,5624_20200930
72454,SM,9.141052839311262,20200930,91789,101345,ARKANSAS,9264.0,PIGGOTT STATE BANK,PIGGOTT,271 W. CHERRY ST.,99991231,5628,19300310,92081,5628_20200930
71663,NM,9.694472307316941,20200930,66320,73774,ARKANSAS,7152.0,HOME BANK OF ARKANSAS,PORTLAND,113 HWY. 165 S.,99991231,5629,19080123,66622,5629_20200930
72863,NM,20.550089700958715,20200930,69336,87513,ARKANSAS,17984.0,LOGAN COUNTY BANK,SCRANTON,600 MAIN ST.,99991231,5632,19260404,69529,5632_20200930
72143,NM,18.125347245669808,20200930,5184524,6900734,ARKANSAS,1250782.0,FIRST SECURITY BANK,SEARCY,314 N. SPRING ST.,99991231,5633,19320206,5649952,5633_20200930
71667,SM,15.791585127201566,20200930,82262,102200,ARKANSAS,16139.0,CONNECT BANK,STAR CITY,116 N. LINCOLN,99991231,5634,19250407,86061,5634_20200930
72632,NM,7.344673561764574,20200930,341044,401638,ARKANSAS,29499.0,CORNERSTONE BANK,EUREKA SPRINGS,70 S. MAIN ST.,99991231,5635,19120501,372139,5635_20200930
72736,NM,13.870281169485828,20200930,115017,133905,ARKANSAS,18573.0,BANK OF GRAVETTE,GRAVETTE,211 MAIN ST SE,20210501,5636,18980301,115332,5636_20200930
19950,NM,7.768129314823029,20200930,80737187,122784439,DELAWARE,9538054.0,DISCOVER BANK,GREENWOOD,502 E MARKET ST,99991231,5649,19110830,113246385,5649_20200930
33843,NM,8.286262505548144,20200930,760799,871913,FLORIDA,72249.0,CITIZENS BANK&TRUST,FROSTPROOF,2 E. WALL ST.,99991231,5673,19200513,799664,5673_20200930
34450,NM,6.421497858232927,20200930,589445,631021,FLORIDA,40521.0,BRANNEN BANK,INVERNESS,320 HWY. 41 S.,99991231,5676,19260701,590500,5676_20200930
31305,NM,11.191624961291419,20200930,437249,500535,GEORGIA,56018.0,SOUTHEASTERN BANK,DARIEN,1010 N. WAY,99991231,5685,18890101,444517,5685_20200930
39846,NM,8.858125385768451,20200930,51552,56705,GEORGIA,5023.0,BANK OF EDISON,EDISON,476 TURNER ST.,99991231,5686,19041001,51682,5686_20200930
31516,NM,9.88115960207459,20200930,756895,845083,GEORGIA,83504.0,PRIMESOUTH BANK,BLACKSHEAR,3473 US HWY 84,99991231,5694,18910101,761579,5694_20200930
31096,NM,10.01766678644149,20200930,59705,66792,GEORGIA,6691.0,BANK OF WRIGHTSVILLE,WRIGHTSVILLE,156 N BRADFORD ST,99991231,5699,18970101,60101,5699_20200930
30446,NM,8.37604160140342,20200930,144368,159610,GEORGIA,13369.0,BANK OF NEWINGTON,NEWINGTON,224 WALTON ST.,99991231,5704,19190814,146241,5704_20200930
30642,NM,14.816126347846101,20200930,95086,112958,GEORGIA,16736.0,FARMERS BANK,GREENSBORO,202-A S. MAIN ST.,99991231,5709,19110906,96222,5709_20200930
31635,NM,5.674156740565612,20200930,525531,598926,GEORGIA,33984.0,FARMERS&MERCHANTS BANK,LAKELAND,4 N CARTER ST,99991231,5716,19070101,564942,5716_20200930
61864,NM,12.00472531926085,20200930,97487,115971,ILLINOIS,13922.0,PHILO EXCHANGE BANK,PHILO,102 W. WASHINGTON ST.,99991231,5722,18830101,102049,5722_20200930
62281,NM,16.191464594757583,20200930,59568,71303,ILLINOIS,11545.0,STATE BANK OF ST JACOB,SAINT JACOB,102 W 4TH ST.,99991231,5730,19031103,59758,5730_20200930
61019,NM,11.267014994729744,20200930,134253,176462,ILLINOIS,19882.0,STATE BANK OF DAVIS,DAVIS,100 RT. 75,99991231,5740,19280714,156580,5740_20200930
60002,N,11.492999128953835,20200930,1323596,1538380,ILLINOIS,176806.0,STATE BANK OF THE LAKES NA,ANTIOCH,440 LAKE ST.,99991231,5744,19260101,1361574,5744_20200930
61039,NM,9.896154168595475,20200930,240788,274349,ILLINOIS,27150.0,GERMAN-AMERICAN STATE BANK,GERMAN VALLEY,100 CHURCH ST.,99991231,5749,19070106,247199,5749_20200930
61285,NM,13.657574949525733,20200930,86549,105004,ILLINOIS,14341.0,SAVANNA-THOMSON STATE BANK,THOMSON,MAIN ST. &RT. 84,99991231,5753,19200101,90663,5753_20200930
47932,NM,11.443588934344067,20200930,444058,503793,INDIANA,57652.0,FOUNTAIN TRUST CO,COVINGTON,615 3RD ST,99991231,5768,19030101,446141,5768_20200930
47220,NM,11.104455103365938,20200930,210475,238715,INDIANA,26508.0,PEOPLES BANK,BROWNSTOWN,100 N. MAIN ST.,99991231,5779,19340101,212207,5779_20200930
47579,NM,12.154969674464661,20200930,105046,121185,INDIANA,14730.0,SPENCER COUNTY BANK,SANTA CLAUS,55 N. L J KOCH BLVD.,99991231,5786,19270819,106454,5786_20200930
50421,NM,11.373283066620969,20200930,82635,113793,IOWA,12942.0,FIRST STATE BANK,BELMOND,304 E. MAIN ST.,99991231,5791,19330701,100851,5791_20200930
51436,NM,11.668548138808662,20200930,44415,68209,IOWA,7959.0,BREDA SAVINGS BANK,BREDA,105 MAIN ST.,99991231,5792,18900101,60250,5792_20200930
50266,NM,8.287087437933142,20200930,309758,338949,IOWA,28089.0,EARLHAM SAVINGS BANK,WEST DES MOINES,7300 LAKE DR.,99991231,5796,19310101,310860,5796_20200930
50459,NM,12.608821204216985,20200930,178352,211241,IOWA,26635.0,FARMERS STATE BANK,NORTHWOOD,99 7TH ST. N.,99991231,5797,19211115,184605,5797_20200930
51031,N,9.996365436885021,20200930,294806,379688,IOWA,37955.0,AMERICAN BANK NATIONAL ASSN,LE MARS,234 5TH AVE. S.W.,99991231,5800,18870101,341733,5800_20200930
50025,NM,11.536730391111742,20200930,111722,126639,IOWA,14610.0,AUDUBON STATE BANK,AUDUBON,315 BROADWAY,99991231,5814,18760101,112029,5814_20200930
50627,NM,8.308623529862468,20200930,204112,261030,IOWA,21688.0,HARDIN COUNTY SAVINGS BANK,ELDORA,1202 EDGINGTON AVE.,99991231,5817,18680101,239342,5817_20200930
52627,SM,11.833278028652634,20200930,163906,207939,IOWA,24606.0,LEE COUNTY BANK,FORT MADISON,801 AVE. F,99991231,5819,18880912,183333,5819_20200930
52620,NM,12.49912143007755,20200930,37299,42683,IOWA,5335.0,STATE CENTRAL BANK,BONAPARTE,612 1ST ST.,99991231,5820,18580317,37348,5820_20200930
50153,NM,13.077465885867722,20200930,176153,218238,IOWA,28540.0,FIRST STATE BANK,LYNNVILLE,413 EAST ST.,99991231,5821,19120101,189698,5821_20200930
66502,N,12.243108020955422,20200930,964168,1145861,KANSAS,140289.0,LANDMARK NATIONAL BANK,MANHATTAN,701 POYNTZ AVE.,99991231,5826,19190502,1005572,5826_20200930
66434,NM,15.42634173884111,20200930,69202,99181,KANSAS,15300.0,CITIZENS STATE BANK&TRUST CO,HIAWATHA,610 OREGON ST.,99991231,5830,19070101,83881,5830_20200930
67654,NM,12.24952835805928,20200930,406635,478647,KANSAS,58632.0,FIRST STATE BANK,NORTON,105 W MAIN ST,99991231,5835,19020421,420015,5835_20200930
41314,NM,12.264666960741067,20200930,45312,56675,KENTUCKY,6951.0,FARMERS STATE BANK,BOONEVILLE,21 KY 11 S.,99991231,5838,19310102,49724,5838_20200930
40065,NM,11.455129378287591,20200930,823266,1016322,KENTUCKY,116421.0,CITIZENS UNION BK SHELBYVILL,SHELBYVILLE,1854 MIDLAND TRAIL,20220101,5840,18880701,899901,5840_20200930
40047,NM,12.261781500199904,20200930,84966,97547,KENTUCKY,11961.0,PEOPLES BANK,MOUNT WASHINGTON,201 N. BARDSTOWN RD.,99991231,5847,19090101,85587,5847_20200930
42141,NM,10.54337213256832,20200930,1174775,1367295,KENTUCKY,144159.0,SOUTH CENTRAL BANK INC,GLASGOW,208 S. BROADWAY,99991231,5854,19080101,1223136,5854_20200930
21842,NM,8.562665501298069,20200930,457468,501129,MARYLAND,42910.0,BANK OF OCEAN CITY,OCEAN CITY,10005 GOLF COURSE RD.,99991231,5867,19160101,458219,5867_20200930
21798,NM,8.169604370554294,20200930,283496,309709,MARYLAND,25302.0,WOODSBORO BANK,WOODSBORO,5 N. MAIN ST.,99991231,5873,18990501,284407,5873_20200930
21811,NM,13.167090944534268,20200930,603582,697656,MARYLAND,91861.0,CALVIN B TAYLOR BK BERLIN MD,BERLIN,24 N. MAIN ST.,99991231,5874,18900101,605795,5874_20200930
21874,NM,10.351771258484227,20200930,366975,443470,MARYLAND,45907.0,FARMERS BANK OF WILLARDS,WILLARDS,7484 MARKET ST.,99991231,5885,19250103,397563,5885_20200930
49087,NM,11.539871103840962,20200930,98812,111873,MICHIGAN,12910.0,KALAMAZOO COUNTY STATE BANK,SCHOOLCRAFT,223 N GRAND ST.,99991231,5892,19080101,98963,5892_20200930
38860,NM,10.691280333823986,20200930,193871,222153,MISSISSIPPI,23751.0,BANK OF OKOLONA,OKOLONA,227 W MAIN ST,99991231,5902,19310131,198402,5902_20200930
39038,NM,8.763165693524282,20200930,4065314,4545241,MISSISSIPPI,398307.0,BANKPLUS,BELZONI,202 JACKSON ST.,99991231,5903,19090101,4146934,5903_20200930
39648,NM,9.722208437955915,20200930,522765,604554,MISSISSIPPI,58776.0,FIRST BANK,MCCOMB,105 S. BROADWAY ST.,99991231,5907,18950625,545778,5907_20200930
28658,NM,10.367445064369438,20200930,1189131,1457524,NORTH CAROLINA,151108.0,PEOPLES BANK,NEWTON,518 W. C ST.,99991231,5956,19120101,1306416,5956_20200930
44807,NM,9.719288158303407,20200930,686327,779162,OHIO,75729.0,SUTTON BANK,ATTICA,3 S. MAIN ST.,99991231,5962,18780101,703433,5962_20200930
43502,NM,11.984184678560528,20200930,1521813,1802050,OHIO,215961.0,FARMERS&MERCHANTS STATE BANK,ARCHBOLD,307-11 DEFIANCE ST.,99991231,5969,18970401,1586089,5969_20200930
43701,NM,10.234113837084212,20200930,476062,536363,OHIO,54892.0,COMMUNITY BANK,ZANESVILLE,113 N. 5TH ST.,99991231,5981,19020728,481471,5981_20200930
73044,NM,11.527237631847957,20200930,151683,175107,OKLAHOMA,20185.0,OKLAHOMA STATE BANK,GUTHRIE,2610 S. DIVISION AVE.,99991231,5994,19090101,154922,5994_20200930
73568,SM,21.956806282722514,20200930,18959,24448,OKLAHOMA,5368.0,FIRST STATE BANK IN TEMPLE,TEMPLE,111 S. COMMERCIAL,99991231,5999,19190601,19080,5999_20200930
15613,SM,10.817436741705738,20200930,147668,167646,PENNSYLVANIA,18135.0,APOLLO TRUST CO,APOLLO,201 N. WARREN AVE.,99991231,6051,18710527,149511,6051_20200930
57301,N,9.898029571646978,20200930,1184148,1346763,SOUTH DAKOTA,133303.0,CORTRUST BANK NATIONAL ASSN,MITCHELL,100 E. HAVENS ST.,99991231,6063,19301031,1213460,6063_20200930
57221,NM,11.754232039636664,20200930,33467,38752,SOUTH DAKOTA,4555.0,BRYANT STATE BANK,BRYANT,124 MAIN AVE.,99991231,6064,19150301,34197,6064_20200930
57014,NM,14.874090989050382,20200930,168518,301289,SOUTH DAKOTA,44814.0,ONE AMERICAN BANK,CENTERVILLE,549 BROADWAY,99991231,6078,18830101,256475,6078_20200930
57477,NM,13.037012557832123,20200930,26054,30260,SOUTH DAKOTA,3945.0,FARMERS STATE BANK OF TURTON,TURTON,123 E. CTR. ST.,99991231,6084,19150813,26314,6084_20200930
57104,SM,11.016252028724516,20200930,2521326,2878656,SOUTH DAKOTA,317120.0,FIRST PREMIER BANK,SIOUX FALLS,601 S. MINNESOTA AVE.,99991231,6085,19140101,2561536,6085_20200930
38556,NM,11.69340044216567,20200930,186080,212590,TENNESSEE,24859.0,UNION BANK,JAMESTOWN,311 N. MAIN ST.,99991231,6088,19040101,187731,6088_20200930
37083,NM,12.040463802894113,20200930,414633,483395,TENNESSEE,58203.0,MACON BANK&TRUST CO,LAFAYETTE,609 RED BOILING SPRINGS RD.,99991231,6091,19190701,425192,6091_20200930
38220,NM,11.00406083286886,20200930,22307,25118,TENNESSEE,2764.0,CITIZENS BANK&TRUST CO,ATWOOD,1359 W. MAIN ST.,99991231,6100,19270205,22354,6100_20200930
38329,SM,6.969367962621839,20200930,144986,163946,TENNESSEE,11426.0,DECATUR COUNTY BANK,DECATURVILLE,56 N. PLEASANT ST.,99991231,6101,18991116,152520,6101_20200930
37074,NM,9.854729202009597,20200930,244040,275279,TENNESSEE,27128.0,CITIZENS BANK,HARTSVILLE,100 MCMURRY BLVD.,20210901,6103,19051001,248151,6103_20200930
38371,NM,9.06321326763516,20200930,92162,102083,TENNESSEE,9252.0,PEOPLES BANK,SARDIS,34910 HWY 104 S,99991231,6110,19201220,92831,6110_20200930
22611,SM,9.359587414412333,20200930,956315,1065282,VIRGINIA,99706.0,BANK OF CLARKE COUNTY,BERRYVILLE,2 E. MAIN ST.,99991231,6123,18810401,965576,6123_20200930
24090,NM,11.037192698558966,20200930,225499,266961,VIRGINIA,29465.0,BANK OF FINCASTLE,FINCASTLE,17 S. ROANOKE ST.,20210701,6128,18750922,237495,6128_20200930
24066,NM,9.035594248743873,20200930,525269,586724,VIRGINIA,53014.0,BANK OF BOTETOURT,BUCHANAN,19747 MAIN ST.,99991231,6137,18990927,533710,6137_20200930
23875,SM,9.501622052323045,20200930,449113,527110,VIRGINIA,50084.0,TOUCHSTONE BANK,PRINCE GEORGE,4300 CROSSINGS BLVD.,99991231,6139,19060101,477026,6139_20200930
99128,NM,35.57924984875983,20200930,8520,13224,WASHINGTON,4705.0,FARMINGTON STATE BANK,FARMINGTON,103 N. 1ST ST.,99991231,6149,19290510,8520,6149_20200930
98862,NM,8.268221794436267,20200930,48546,52986,WASHINGTON,4381.0,FARMERS STATE BANK,WINTHROP,159 RIVERSIDE AVE.,99991231,6156,19160101,48605,6156_20200930
98226,NM,10.02198977259988,20200930,2081449,2319260,WASHINGTON,232436.0,PEOPLES BANK,BELLINGHAM,3100 WOBURN ST.,99991231,6158,19210107,2086824,6158_20200930
98366,NM,11.351761723357239,20200930,1278235,1475260,WASHINGTON,167468.0,KITSAP BANK,PORT ORCHARD,619 BAY ST.,99991231,6161,19080808,1307792,6161_20200930
26807,NM,9.859218927803767,20200930,448299,506176,WEST VIRGINIA,49905.0,PENDLETON COMMUNITY BANK INC,FRANKLIN,128 N. MAIN ST.,99991231,6176,19251005,456271,6176_20200930
24983,SM,13.171197450811558,20200930,147488,170721,WEST VIRGINIA,22486.0,BANK OF MONROE,UNION,39 MAIN ST.,99991231,6180,19031103,148235,6180_20200930
54446,NM,11.997211348529346,20200930,207328,249583,WISCONSIN,29943.0,CITIZENS STATE BANK OF LOYAL,LOYAL,400 N. MAIN ST.,99991231,6186,19091215,219640,6186_20200930
54016,NM,7.681038326507824,20200930,218949,266891,WISCONSIN,20500.0,CITIZENS STATE BANK,HUDSON,375 STAGELINE RD.,99991231,6194,19040715,246391,6194_20200930
54812,NM,8.26992182902089,20200930,259901,288854,WISCONSIN,23888.0,STERLING BANK,BARRON,234 E. LA SALLE AVE.,99991231,6195,18850501,264966,6195_20200930
53543,NM,11.350510884051532,20200930,31274,36016,WISCONSIN,4088.0,HIGHLAND STATE BANK,HIGHLAND,541 N. MAIN ST.,99991231,6198,19030601,31928,6198_20200930
5829,N,10.033558824681053,20200930,743926,868326,VERMONT,87124.0,COMMUNITY NATIONAL BANK,DERBY,4811 US. RT. 5,99991231,6271,18510115,781202,6271_20200930
5753,N,8.46909520195632,20200930,409469,474360,VERMONT,40174.0,NATIONAL BANK OF MIDDLEBURY,MIDDLEBURY,30 MAIN ST.,99991231,6275,18311109,434187,6275_20200930
5760,N,8.508822867165188,20200930,77005,84383,VERMONT,7180.0,FIRST NB OF ORWELL,ORWELL,441 MAIN ST.,99991231,6280,18630101,77203,6280_20200930
7844,N,8.543540620590795,20200930,558467,621569,NEW JERSEY,53104.0,FIRST HOPE BK A NATL BK ASSN,HOPE,1301 HOPE BRIDGEVILLE RD.,99991231,6354,19110911,568465,6354_20200930
19801,N,10.109677240905793,20200930,347546034,457454159,DELAWARE,46247139.0,PNC BANK NATIONAL ASSN,WILMINGTON,222 DELAWARE AVE,99991231,6384,18040101,411198542,6384_20200930
8857,SM,14.4854483775371,20200930,2127481,2546314,NEW JERSEY,368845.0,AMBOY BANK,OLD BRIDGE,3590 NJ HWY. 9 S.,99991231,6423,18880512,2177469,6423_20200930
8201,N,10.823112125308496,20200930,142559,161266,NEW JERSEY,17454.0,FIRST NB OF ABSECON,ABSECON,106 NEW JERSEY AVE.,99991231,6442,19160320,143812,6442_20200930
8318,N,8.593692590324556,20200930,296853,326600,NEW JERSEY,28067.0,FIRST NATIONAL BANK OF ELMER,ELMER,10 S. MAIN ST.,99991231,6464,19030501,298533,6464_20200930
45810,N,12.60888078308019,20200930,325528,406293,OHIO,51229.0,LIBERTY NATIONAL BANK,ADA,118 S. MAIN ST.,20221201,6516,18931001,355064,6516_20200930
44811,N,9.453312555279451,20200930,253798,284916,OHIO,26934.0,FIRST NB OF BELLEVUE,BELLEVUE,120 NORTH ST.,99991231,6528,18750915,257982,6528_20200930
45107,N,11.190951430472388,20200930,59465,67635,OHIO,7569.0,FIRST NB OF BLANCHESTER,BLANCHESTER,121 E. MAIN ST.,99991231,6530,19070308,60066,6530_20200930
45817,N,10.21172020306016,20200930,689116,953806,OHIO,97400.0,CITIZENS NB OF BLUFFTON,BLUFFTON,102 S. MAIN ST.,99991231,6531,19200113,856406,6531_20200930
44406,N,11.009357138937876,20200930,2545009,2970673,OHIO,327052.0,FARMERS NB OF CANFIELD,CANFIELD,20 S. BROAD ST.,99991231,6540,18870217,2643621,6540_20200930
45750,SM,11.32138883572841,20200930,3964649,4906527,OHIO,555487.0,PEOPLES BANK,MARIETTA,138 PUTNAM ST.,99991231,6544,19020526,4351040,6544_20200930
45202,N,9.86020671290939,20200930,401601990,530496718,OHIO,52308073.0,U S BANK NATIONAL ASSN,CINCINNATI,425 WALNUT ST.,99991231,6548,18630713,477388210,6548_20200930
43216,N,10.115328716989898,20200930,100619939,120113536,OHIO,12149879.0,HUNTINGTON NATIONAL BANK,COLUMBUS,17 S. HIGH ST.,99991231,6560,18660106,107580089,6560_20200930
44621,N,9.054730528452348,20200930,235843,263089,OHIO,23822.0,FIRST NB OF DENNISON,DENNISON,105 GRANT ST.,99991231,6574,19331016,239267,6574_20200930
45843,N,9.80803177405119,20200930,48877,54384,OHIO,5334.0,COMMUNITY FIRST BANK NA,FOREST,118 E. LIMA ST.,99991231,6584,19041004,49050,6584_20200930
45327,N,9.460457170983105,20200930,61537,69077,OHIO,6535.0,FIRST NB OF GERMANTOWN,GERMANTOWN,17 N. MAIN ST.,99991231,6592,18630919,62542,6592_20200930
45202,SM,14.417492513393377,20200930,11770300,15851307,OHIO,2285361.0,FIRST FINANCIAL BANK,CINCINNATI,255 E. 5TH ST.,99991231,6600,18630101,13565842,6600_20200930
45133,N,9.440046907065376,20200930,936096,1064232,OHIO,100464.0,MERCHANTS NATIONAL BANK,HILLSBORO,100 N. HIGH ST.,99991231,6605,18791225,963767,6605_20200930
45644,N,8.499512280984826,20200930,359419,409047,OHIO,34767.0,KINGSTON NATIONAL BANK,KINGSTON,2 N. MAIN ST.,99991231,6616,19090101,374280,6616_20200930
45036,N,13.662193710464024,20200930,1431098,1722798,OHIO,235372.0,LCNB NATIONAL BANK,LEBANON,2 N. BROADWAY ST,99991231,6623,18770510,1487426,6623_20200930
45651,N,10.862592681798413,20200930,1016914,1154218,OHIO,125378.0,VINTON COUNTY NATIONAL BANK,MC ARTHUR,112 W. MAIN ST.,99991231,6636,18670101,1028840,6636_20200930
43756,N,10.389789029052206,20200930,154933,174479,OHIO,18128.0,FIRST NB OF MCCONNELSVILLE,MCCONNELSVILLE,86 N. KENNEBEC AVE.,99991231,6637,18630701,156351,6637_20200930
43756,N,11.49582458367925,20200930,81299,102385,OHIO,11770.0,CITIZENS NB MCCONNELSVILLE,MCCONNELSVILLE,100 E. MAIN ST.,99991231,6638,19000201,90615,6638_20200930
45036,N,7.968910874226837,20200930,226017,258354,OHIO,20588.0,1ST NATIONAL BANK,LEBANON,730 E. MAIN ST.,99991231,6646,19070101,237766,6646_20200930
43055,N,10.131606921774429,20200930,7725562,9209546,OHIO,933075.0,PARK NATIONAL BANK,NEWARK,50 N. 3RD ST.,99991231,6653,19080708,8276471,6653_20200930
43764,NM,8.772414300968371,20200930,147840,162954,OHIO,14295.0,PEOPLES STATE BANK,NEW LEXINGTON,110 N. MAIN ST.,99991231,6659,19320215,148659,6659_20200930
45150,NM,6.929032525894099,20200930,219265,240885,OHIO,16691.0,RIVERHILLS BANK,MILFORD,553 CHAMBER DR.,99991231,6662,19041117,224194,6662_20200930
45877,N,8.833234138793,20200930,186639,210025,OHIO,18552.0,FIRST NB OF PANDORA,PANDORA,102 E. MAIN ST.,99991231,6671,19190621,191473,6671_20200930
45263,N,12.205922482343372,20200930,162442641,200454460,OHIO,24467316.0,FIFTH THIRD BANK NA,CINCINNATI,38 FOUNTAIN SQ. PLAZA,99991231,6672,18650101,175987040,6672_20200930
45771,N,12.795734316371535,20200930,63866,75955,OHIO,9719.0,HOME NATIONAL BANK,RACINE,502 ELM ST,99991231,6680,19100410,66236,6680_20200930
45064,NM,9.56729400466573,20200930,201556,235333,OHIO,22515.0,SOMERVILLE BANK,SOMERVILLE,197 S. MAIN ST.,99991231,6700,19101010,212818,6700_20200930
44882,N,11.497417645797226,20200930,138721,172517,OHIO,19835.0,FIRST NB OF SYCAMORE,SYCAMORE,141 S SYCAMORE AVE,99991231,6706,19190701,152682,6706_20200930
45690,N,8.522353714661406,20200930,150816,170352,OHIO,14518.0,FIRST NB OF WAVERLY,WAVERLY,107 N. MARKET,99991231,6725,19010101,155834,6725_20200930
45693,N,10.02848886065053,20200930,87628,97582,OHIO,9786.0,NATIONAL BK ADAMS CNTY W UNI,WEST UNION,28 N. MARKET,99991231,6728,19280428,87796,6728_20200930
43793,N,7.701920819697032,20200930,133174,144834,OHIO,11155.0,CITIZENS NB OF WOODSFIELD,WOODSFIELD,143 MAIN ST.,99991231,6732,19331207,133679,6732_20200930
26241,NM,10.113810976493669,20200930,261021,310427,WEST VIRGINIA,31396.0,CITIZENS BANK OF WEST VA INC,ELKINS,211-213 3RD ST.,99991231,6760,19240122,279031,6760_20200930
25840,N,11.263924704574857,20200930,100129,115173,WEST VIRGINIA,12973.0,FAYETTE CNTY NB FAYETTEVILLE,FAYETTEVILLE,101 N. COURT ST,99991231,6762,19000601,102200,6762_20200930
26241,N,12.388670702941647,20200930,144448,168307,WEST VIRGINIA,20851.0,MOUNTAIN VALLEY BANK N A,ELKINS,317 DAVIS AVE.,99991231,6786,19090101,147456,6786_20200930
24963,N,11.522070816015152,20200930,67053,76028,WEST VIRGINIA,8760.0,FIRST NB OF PETERSTOWN,PETERSTOWN,380 MARKET ST.,99991231,6787,19100127,67268,6787_20200930
26757,NM,9.254124497435186,20200930,178576,230816,WEST VIRGINIA,21360.0,FNB BANK INC,ROMNEY,105  N. HIGH ST.,99991231,6794,19100610,209456,6794_20200930
25276,NM,10.329753632343651,20200930,140473,158300,WEST VIRGINIA,16352.0,FIRST NEIGHBORHOOD BANK,SPENCER,216 MARKET ST,99991231,6800,19120208,141948,6800_20200930
