ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
53014,NM,12.943941406991414,20080331,154540,179134,WISCONSIN,23187.0,STATE BANK OF CHILTON,CHILTON,26 E. MAIN ST.,99991231,12331,18910419,155947,12331_20080331
54921,NM,8.527684098861602,20080331,56972,63159,WISCONSIN,5386.0,BANCROFT STATE BANK,BANCROFT,5496 MAIN ST.,20161204,12342,19121007,57773,12342_20080331
54822,NM,7.3412039528678905,20080331,74192,87329,WISCONSIN,6411.0,COMMUNITY BANK OF CAMERON,CAMERON,101 W. MAIN ST.,99991231,12349,19030101,80918,12349_20080331
53034,NM,15.670458462599104,20080331,31843,43515,WISCONSIN,6819.0,HUSTISFORD STATE BANK,HUSTISFORD,200 S. LAKE ST.,99991231,12354,19020106,36696,12354_20080331
54638,NM,8.884108287716458,20080331,36451,46949,WISCONSIN,4171.0,FARMERS&MERCHANTS BK KENDALL,KENDALL,102 E S RAILROAD ST,99991231,12355,19130911,42778,12355_20080331
62410,N,12.07281424395429,20080331,94287,112890,ILLINOIS,13629.0,FIRST NB OF ALLENDALE,ALLENDALE,301 E. MAIN ST.,99991231,12365,19060101,99261,12365_20080331
35203,SM,15.158162384969188,20080331,86050040,139765596,ALABAMA,21185896.0,REGIONS BANK,BIRMINGHAM,1900 5TH AVE. N.,99991231,12368,19280101,118579700,12368_20080331
81039,NM,12.726067258462558,20080331,46979,54298,COLORADO,6910.0,FOWLER STATE BANK,FOWLER,201 MAIN ST.,99991231,12372,18990101,47388,12372_20080331
81419,SM,15.010838496806,20080331,43991,52129,COLORADO,7825.0,FIRST STB OF HOTCHKISS,HOTCHKISS,100 BRIDGE ST.,20191022,12373,19300719,44305,12373_20080331
62016,NM,7.688296805615241,20080331,564842,698100,ILLINOIS,53672.0,CARROLLTON BANK,CARROLLTON,315 W. PUBLIC SQ.,99991231,12383,18770101,644428,12383_20080331
62052,NM,10.509586793807033,20080331,101758,117036,ILLINOIS,12300.0,JERSEY STATE BANK,JERSEYVILLE,1000 S. STATE ST.,99991231,12384,19030128,104736,12384_20080331
61483,NM,8.95233148199944,20080331,122983,150162,ILLINOIS,13443.0,STATE BANK OF TOULON,TOULON,102 W. MAIN ST.,99991231,12386,19030620,136719,12386_20080331
60942,NM,11.76961324123202,20080331,52714,59934,ILLINOIS,7054.0,COMMUNITY BANK,HOOPESTON,221 BANK ST.,20150418,12387,19130518,52880,12387_20080331
62693,NM,11.260664614905139,20080331,89694,102676,ILLINOIS,11562.0,WILLIAMSVILLE STATE B&T,WILLIAMSVILLE,512 W. MAIN ST.,99991231,12388,18900101,91114,12388_20080331
61769,NM,9.446667692781284,20080331,23389,25988,ILLINOIS,2455.0,STATE BANK OF SAUNEMIN,SAUNEMIN,59 N. ST,20220104,12391,19110601,23533,12391_20080331
62298,NM,6.5577644932573325,20080331,125783,143860,ILLINOIS,9434.0,COMMERCIAL STB OF WATERLOO,WATERLOO,MAIN &MILL ST.,20090213,12392,18820701,134426,12392_20080331
62692,NM,8.547452844200208,20080331,45729,53864,ILLINOIS,4604.0,WEMPLE STATE BANK,WAVERLY,197 W. STATE,20121208,12393,18771121,49261,12393_20080331
61048,NM,10.472649428201228,20080331,62730,71004,ILLINOIS,7436.0,LENA STATE BANK,LENA,915 S. LOGAN ST.,99991231,12395,18670101,63568,12395_20080331
62656,NM,11.65085535688648,20080331,155294,181094,ILLINOIS,21099.0,STATE BANK OF LINCOLN,LINCOLN,508 BROADWAY,20201231,12396,19040116,159995,12396_20080331
61046,NM,7.54256467908229,20080331,60930,67603,ILLINOIS,5099.0,EXCHANGE STATE BANK,LANARK,126 N. BROAD ST.,99991231,12402,18780406,62504,12402_20080331
60025,NM,10.848171095036424,20080331,762887,936462,ILLINOIS,101589.0,GLENVIEW STATE BANK,GLENVIEW,800 WAUKEGAN RD.,20210813,12406,19200101,834873,12406_20080331
61937,NM,8.010012515644556,20080331,22453,24769,ILLINOIS,1984.0,HARDWARE STATE BANK,LOVINGTON,102 W. STATE ST.,20170306,12408,18851101,22785,12408_20080331
61301,SM,9.21831205232015,20080331,81309,105963,ILLINOIS,9768.0,LA SALLE STATE BANK,LA SALLE,654 1ST ST.,99991231,12410,18940821,96196,12410_20080331
51649,NM,11.45489443378119,20080331,44793,52100,IOWA,5968.0,TRI-VALLEY BANK,RANDOLPH,104 MAIN ST.,99991231,12417,19170101,46132,12417_20080331
67152,NM,15.0482899670492,20080331,37053,44005,KANSAS,6622.0,SECURITY STATE BANK,WELLINGTON,101 N. WASHINGTON AVE.,99991231,12422,18970615,37383,12422_20080331
67637,NM,9.067001892872108,20080331,60726,69207,KANSAS,6275.0,ELLIS STATE BANK,ELLIS,916 WASHINGTON ST.,20080816,12424,18990101,62932,12424_20080331
67441,NM,10.309533635988444,20080331,10792,12115,KANSAS,1249.0,DICKINSON COUNTY BANK,ENTERPRISE,101 S. FACTORY ST.,99991231,12425,18940602,10866,12425_20080331
66105,NM,9.165610670568409,20080331,64001,76547,KANSAS,7016.0,FIRST STB OF KS CITY KS,KANSAS CITY,650 KANSAS AVE.,99991231,12426,19010701,69531,12426_20080331
66713,NM,15.455455455455455,20080331,21284,29970,KANSAS,4632.0,BAXTER STATE BANK,BAXTER SPRINGS,1401 MILITARY AVE.,99991231,12432,19050101,25338,12432_20080331
21201,NM,8.313810544789279,20080331,278974,362397,MARYLAND,30129.0,CARROLLTON BANK,BALTIMORE,344  N. CHARLES ST.,20130419,12433,19040101,332268,12433_20080331
38801,NM,12.798692779675614,20080331,2633719,3694557,MISSISSIPPI,472855.0,RENASANT BANK,TUPELO,209 TROY ST.,99991231,12437,19040227,3221702,12437_20080331
38947,NM,12.085303329542961,20080331,43691,50127,MISSISSIPPI,6058.0,PEOPLES BANK&TRUST CO,NORTH CARROLLTON,106 E MAIN ST,20190501,12438,19180101,44069,12438_20080331
39501,NM,7.744869524633145,20080331,2909604,3642450,MISSISSIPPI,282103.0,HANCOCK BANK,GULFPORT,1 HANCOCK PLAZA,99991231,12441,18991009,3360347,12441_20080331
56320,NM,8.149677210450692,20080331,45160,49413,MINNESOTA,4027.0,STATE BANK OF COLD SPRING,COLD SPRING,401 MAIN ST.,99991231,12444,19080101,45386,12444_20080331
64843,NM,11.371749107598164,20080331,12091,13727,MISSOURI,1561.0,GOODMAN STATE BANK,GOODMAN,MAIN ST.,20080718,12449,19111101,12166,12449_20080331
63537,NM,9.254578054730901,20080331,59922,68042,MISSOURI,6297.0,CITIZENS BANK OF EDINA,EDINA,127 S. MAIN ST.,99991231,12457,19140910,61745,12457_20080331
65791,NM,8.169504099461506,20080331,61896,78181,MISSOURI,6387.0,BANK OF THAYER,THAYER,116 CHESTNUT ST.,20131005,12474,19000823,71794,12474_20080331
73842,NM,8.206963139660363,20080331,16101,17607,OKLAHOMA,1445.0,FREEDOM STATE BANK,FREEDOM,61 MAIN,20140627,12483,19190101,16162,12483_20080331
74032,NM,23.20912029947252,20080331,8525,11754,OKLAHOMA,2728.0,GLENCOE STATE BANK,GLENCOE,311 W. MAIN ST.,99991231,12484,19230101,9026,12484_20080331
74059,SM,17.877249938357853,20080331,79236,97336,OKLAHOMA,17401.0,PAYNE COUNTY BANK,PERKINS,202 S. MAIN ST.,99991231,12485,18980108,79935,12485_20080331
68979,NM,10.24581946505193,20080331,20626,24937,NEBRASKA,2555.0,SUTTON STATE BANK,SUTTON,105 S. SAUNDERS AVE.,20090701,12489,19131106,22381,12489_20080331
69157,NM,12.774179502530888,20080331,15963,18373,NEBRASKA,2347.0,PURDUM STATE BANK,PURDUM,10 MAIN ST,99991231,12493,19140801,16026,12493_20080331
75831,NM,8.651613118807745,20080331,211660,239412,TEXAS,20713.0,CITIZENS STATE BANK,BUFFALO,COMMERCE  US HWY 79  &HUMPHR,99991231,12501,19250101,218699,12501_20080331
75954,NM,8.160793526494388,20080331,87747,95775,TEXAS,7816.0,TEXAS STATE BANK,JOAQUIN,120 N. PRESTON,20190202,12504,19260917,87959,12504_20080331
78944,NM,8.58822542104124,20080331,196998,226403,TEXAS,19444.0,INDUSTRY STATE BANK,INDUSTRY,16886 FORDTRAN BLVD,99991231,12506,19110601,206959,12506_20080331
54755,NM,9.530235988200591,20080331,119927,135600,WISCONSIN,12923.0,ALLIANCE BANK,MONDOVI,245 S. EAU CLAIRE ST.,99991231,12511,19000101,122677,12511_20080331
54473,NM,10.30103995621237,20080331,53952,63945,WISCONSIN,6587.0,COMMUNITY FIRST BANK,ROSHOLT,275 W. GRAND AVE.,99991231,12512,19040101,57358,12512_20080331
54479,NM,11.239366465189166,20080331,57470,71472,WISCONSIN,8033.0,HERITAGE BANK,SPENCER,201 W. CLARK ST.,99991231,12513,19080613,63439,12513_20080331
53036,NM,9.210181825953612,20080331,310921,374314,WISCONSIN,34475.0,ISB COMMUNITY BANK,IXONIA,W 1046 MARIETTA  AVE,99991231,12514,19180101,339839,12514_20080331
53051,NM,10.782402737956279,20080331,147380,176482,WISCONSIN,19029.0,MWBANK,MENOMONEE FALLS,W178 N9358 WATER TOWER PL.,20181002,12515,19141223,157453,12515_20080331
53066,NM,8.895781225112763,20080331,475809,571327,WISCONSIN,50824.0,FIRST BANK FINANCIAL CENTRE,OCONOMOWOC,155 W. WISCONSIN AVE.,99991231,12517,18590901,520503,12517_20080331
53190,NM,11.175556087060512,20080331,73741,83620,WISCONSIN,9345.0,COMMERCIAL BANK,WHITEWATER,200 S. FREMONT ST.,20170922,12518,19130703,74275,12518_20080331
72560,SM,16.124263413625556,20080331,145577,193460,ARKANSAS,31194.0,BANK OF MOUNTAIN VIEW,MOUNTAIN VIEW,121 E. MAIN ST.,20090321,12530,19150721,162266,12530_20080331
71753,NM,7.207894709332106,20080331,66470,95659,ARKANSAS,6895.0,PEOPLES BANK,MAGNOLIA,500 N. JACKSON,99991231,12531,19100101,88764,12531_20080331
62618,NM,11.207055610908151,20080331,41050,54198,ILLINOIS,6074.0,FIRST STB OF BEARDSTOWN IL,BEARDSTOWN,122 S. STATE ST.,20091002,12547,18890216,48124,12547_20080331
62047,NM,8.171272026245477,20080331,51839,59134,ILLINOIS,4832.0,BANK OF CALHOUN COUNTY,HARDIN,PARK &MAIN ST.,99991231,12549,18980101,54302,12549_20080331
61569,NM,7.901297477370855,20080331,283432,365016,ILLINOIS,28841.0,HERITAGE BANK OF CENTRAL IL,TRIVOLI,615 N. TRIVOLI AVE.,20160708,12554,19200420,336175,12554_20080331
73746,NM,18.78460380032777,20080331,18223,22577,OKLAHOMA,4241.0,HOPETON STATE BANK,HOPETON,19495 COUNTY RD 440,99991231,12585,19190101,18336,12585_20080331
82633,NM,8.996938893611587,20080331,227309,250563,WYOMING,22543.0,CONVERSE COUNTY BANK,DOUGLAS,332 WALNUT ST.,99991231,12591,19180101,228020,12591_20080331
82410,SM,7.767521684679251,20080331,180625,215590,WYOMING,16746.0,SECURITY STATE BANK,BASIN,201 S. 4TH ST.,99991231,12592,19290601,198844,12592_20080331
81002,NM,14.134443114349757,20080331,315578,373407,COLORADO,52779.0,PUEBLO BANK&TRUST CO,PUEBLO,301 W. 5TH ST.,99991231,12594,18890101,320628,12594_20080331
66846,NM,30.414362482528713,20080331,74379,115189,KANSAS,35034.0,FARMERS&DROVERS BANK,COUNCIL GROVE,201 W. MAIN ST.,99991231,12602,18820316,80155,12602_20080331
71457,NM,8.45158507655812,20080331,161770,185480,LOUISIANA,15676.0,CITY BANK&TRUST CO,NATCHITOCHES,SECOND &ST. DENIS ST.,99991231,12608,19330101,169804,12608_20080331
70392,NM,7.032722383256368,20080331,165193,181466,LOUISIANA,12762.0,PATTERSON STATE BANK,PATTERSON,1130 HWY. 90 W.,99991231,12609,19250101,168704,12609_20080331
70582,NM,11.02836167065398,20080331,223016,273785,LOUISIANA,30194.0,ST MARTIN BANK&TRUST CO,ST. MARTINVILLE,301 S. MAIN ST.,20171206,12610,19331203,243591,12610_20080331
70586,NM,15.162056838703544,20080331,401006,526050,LOUISIANA,79760.0,EVANGELINE BANK&TRUST CO,VILLE PLATTE,497 W. MAIN ST.,99991231,12611,19330101,446290,12611_20080331
71227,NM,7.685112411779937,20080331,706237,876643,LOUISIANA,67371.0,COMMUNITY TRUST BANK,CHOUDRANT,3921 ELM ST.,99991231,12614,19121123,809272,12614_20080331
65051,NM,13.403861318589794,20080331,177638,225726,MISSOURI,30256.0,LEGENDS BANK,LINN,200 E. MAIN ST.,99991231,12616,19130317,195470,12616_20080331
64772,NM,8.480225757637724,20080331,74452,97804,MISSOURI,8294.0,HERITAGE STATE BANK,NEVADA,1625 HEDGES PLAZA,20180602,12617,19110611,89510,12617_20080331
63462,NM,8.853914100336995,20080331,147214,162911,MISSOURI,14424.0,PERRY STATE BANK,PERRY,103 E. MAIN ST.,20080905,12624,19280524,148487,12624_20080331
63090,NM,12.261462019373745,20080331,421382,598542,MISSOURI,73390.0,BANK OF WASHINGTON,WASHINGTON,200 W. MAIN ST.,99991231,12627,18771029,525152,12627_20080331
65101,NM,8.20815480051527,20080331,874752,1641855,MISSOURI,134766.0,CENTRAL TRUST BANK,JEFFERSON CITY,238 MADISON ST.,99991231,12633,19020203,1507089,12633_20080331
68926,NM,16.027124235412703,20080331,36521,43651,NEBRASKA,6996.0,FIRST STATE BANK,BEAVER CITY,401 9TH ST,20110305,12636,18870125,36655,12636_20080331
57015,NM,9.645934473731032,20080331,32528,39343,SOUTH DAKOTA,3795.0,DAKOTA HERITAGE STATE BANK,CHANCELLOR,221 MAIN ST.,20121101,12643,19040526,35548,12643_20080331
54126,NM,8.794196102417724,20080331,50788,58857,WISCONSIN,5176.0,GREENLEAF WAYSIDE BANK,GREENLEAF,1608 DAY ST.,99991231,12661,19130101,53681,12661_20080331
66210,N,25.871902060316515,20080331,49285,66980,KANSAS,17329.0,BANK OF KANSAS CITY NA,OVERLAND PARK,7500 COLLEGE BLVD.,20110101,12690,19160501,49651,12690_20080331
67867,NM,9.271544402781783,20080331,55488,62406,KANSAS,5786.0,MONTEZUMA STATE BANK,MONTEZUMA,209 N. AZTEC ST.,20140307,12692,19130101,56620,12692_20080331
65276,NM,7.608633640772084,20080331,94149,105170,MISSOURI,8002.0,CITIZENS COMMUNITY BANK,PILOT GROVE,100 ROE ST.,99991231,12694,19130826,97168,12694_20080331
72145,SM,10.949962803635541,20080331,120873,154585,ARKANSAS,16927.0,SIMMONS FIRST BANK OF SEARCY,SEARCY,401 S. MAIN,20140517,12696,19220101,137658,12696_20080331
81092,NM,16.189087066876457,20080331,127430,174142,COLORADO,28192.0,LEGACY BANK,WILEY,220 MAIN ST.,20220429,12699,19070525,145950,12699_20080331
19943,NM,10.709253668096826,20080331,70311,94395,DELAWARE,10109.0,FELTON BANK,FELTON,120 MAIN ST.,20110101,12700,19170709,84286,12700_20080331
61044,NM,9.046018435095988,20080331,89268,115432,ILLINOIS,10442.0,KENT BANK,KENT,717 N. KENT RD.,20141101,12704,19230212,104990,12704_20080331
62298,NM,9.333110413941641,20080331,82877,101681,ILLINOIS,9490.0,STATE BANK OF WATERLOO,WATERLOO,855 N. ILLINOIS RT. 3,99991231,12706,18940104,92191,12706_20080331
52773,NM,18.949125301353774,20080331,62704,80885,IOWA,15327.0,WALCOTT TRUST&SAVINGS BANK,WALCOTT,101 W. BRYANT ST.,20200606,12716,19310515,65558,12716_20080331
52314,NM,8.127597164507455,20080331,52258,57274,IOWA,4655.0,BRIDGE COMMUNITY BANK,MOUNT VERNON,302 HWY. 1 S.,99991231,12717,19030908,52619,12717_20080331
71368,NM,10.909952285878651,20080331,24143,29551,LOUISIANA,3224.0,SICILY ISLAND STATE BANK,SICILY ISLAND,301 NEWMAN ST.,99991231,12722,19180201,26327,12722_20080331
56479,N,0.6274094791745408,20080331,50178,52916,MINNESOTA,332.0,FIRST INTEGRITY BANK NA,STAPLES,111 N.E. 4TH ST.,20080530,12736,19200120,52585,12736_20080331
68050,NM,17.462267462267462,20080331,13954,17094,NEBRASKA,2985.0,BANK OF PRAGUE,PRAGUE,MAIN ST.,99991231,12745,19060101,14109,12745_20080331
45131,NM,9.096699883073594,20080331,103677,114602,OHIO,10425.0,CITIZENS BK HIGGINSPORT OH,HIGGINSPORT,314 WASHINGTON ST.,20090821,12755,19010101,104177,12755_20080331
74764,NM,9.771768957901077,20080331,51997,59764,OKLAHOMA,5840.0,FIRST STATE BANK,VALLIANT,DALTON AVE. &HARRIS ST.,99991231,12757,19110101,53924,12757_20080331
74825,NM,8.327283287352984,20080331,37534,41322,OKLAHOMA,3441.0,FARMERS STB ALLEN OKLAHOMA,ALLEN,101 E. BROADWAY,99991231,12758,19220908,37881,12758_20080331
73028,NM,11.004069898898543,20080331,96621,123836,OKLAHOMA,13627.0,FARMERS&MERCHANTS BANK,CRESCENT,116 S. GRAND ST.,99991231,12761,19020101,110209,12761_20080331
79027,NM,8.300659102220093,20080331,677735,759518,TEXAS,63045.0,FIRST UNITED BANK,DIMMITT,201 N. BROADWAY,99991231,12769,19070307,696473,12769_20080331
84003,NM,10.26597267842404,20080331,728436,890505,UTAH,91419.0,BANK OF AMERICAN FORK,AMERICAN FORK,33 E. MAIN ST.,20211001,12773,19130101,799086,12773_20080331
54498,NM,11.150436934256271,20080331,55970,63854,WISCONSIN,7120.0,STATE BANK OF WITHEE,WITHEE,410 DIVISION ST.,20081206,12779,19021015,56734,12779_20080331
54935,NM,11.742860212083544,20080331,165811,195489,WISCONSIN,22956.0,HOMETOWN BANK,FOND DU LAC,80 SHEBOYGAN ST.,99991231,12781,19070101,172533,12781_20080331
54889,NM,10.268853099708512,20080331,54810,61409,WISCONSIN,6306.0,BANK OF TURTLE LAKE,TURTLE LAKE,MAPLE ST. &ARTHUR AVE.,20140222,12786,19000101,55103,12786_20080331
53515,NM,9.452958943953464,20080331,40304,44695,WISCONSIN,4225.0,BLACK EARTH STATE BANK,BLACK EARTH,1030 MILLS ST.,20100508,12787,19040101,40469,12787_20080331
53913,N,9.227978250454791,20080331,525305,596978,WISCONSIN,55089.0,BARABOO NATIONAL BANK,BARABOO,101 3RD AVE.,99991231,12788,18570701,541889,12788_20080331
53804,NM,13.328956007879187,20080331,22290,25891,WISCONSIN,3451.0,WOODHOUSE&BARTLEY BANK,BLOOMINGTON,445 CANAL ST.,20101228,12790,18830201,22440,12790_20080331
53821,NM,9.99098192383573,20080331,257276,324903,WISCONSIN,32461.0,PEOPLES STATE BANK,PRAIRIE DU CHIEN,301 E BLACKHAWK AVE,99991231,12814,19150122,292442,12814_20080331
60014,N,8.980325626623868,20080331,586297,720887,ILLINOIS,64738.0,HOME STB NA,CRYSTAL LAKE,40 GRANT ST.,99991231,12815,19150101,656149,12815_20080331
47112,SM,7.32398550973065,20080331,165004,262521,INDIANA,19227.0,COMMUNITY FIRST BANK,CORYDON,900 HWY. 62 N.W.,20091001,12827,19250605,243294,12827_20080331
46041,NM,11.212357846651617,20080331,291016,375211,INDIANA,42070.0,FARMERS BANK FRANKFORT IN,FRANKFORT,9 E. CLINTON ST.,99991231,12828,18760101,333141,12828_20080331
47136,NM,15.75435368952776,20080331,53809,64141,INDIANA,10105.0,FARMERS STATE BANK,LANESVILLE,HIGHWAY 62,20080625,12830,19100707,54036,12830_20080331
46304,SM,14.43349220103986,20080331,104611,129248,INDIANA,18655.0,FIRST STATE BANK OF PORTER,PORTER,230 LINCOLN ST.,99991231,12836,19200401,110593,12836_20080331
46919,SM,11.4201352190179,20080331,460273,596070,INDIANA,68072.0,FIRST FARMERS BANK&TRUST CO,CONVERSE,123 N. JEFFERSON ST.,99991231,12839,19320101,527997,12839_20080331
47408,NM,8.260305494582251,20080331,637276,773107,INDIANA,63861.0,MONROE BANK,BLOOMINGTON,210 E. KIRKWOOD AVE.,20110101,12847,18921104,709246,12847_20080331
46394,NM,7.46862580187668,20080331,1586419,1819170,INDIANA,135867.0,CENTIER BANK,WHITING,1500-119TH ST.,99991231,12854,18950421,1683303,12854_20080331
50702,NM,8.548610637766114,20080331,138376,176052,IOWA,15050.0,FARMERS STATE BANK,WATERLOO,1009 PEOPLE SQ.,99991231,12855,19030625,161002,12855_20080331
50622,NM,9.452380140683417,20080331,66265,87999,IOWA,8318.0,DENVER SAVINGS BANK,DENVER,121 S. STATE ST.,99991231,12857,19020101,79681,12857_20080331
51301,NM,7.284777879969051,20080331,227654,273996,IOWA,19960.0,FARMERS TRUST&SAVINGS BANK,SPENCER,125 W. 4TH ST.,99991231,12858,19160407,254036,12858_20080331
52347,NM,18.958247209590738,20080331,26264,36285,IOWA,6879.0,VICTOR STATE BANK,VICTOR,201 WASHINGTON ST.,20200727,12859,19280411,29406,12859_20080331
81501,N,80.02466091245375,20080331,500,3244,COLORADO,2596.0,WELLS FARGO BK GRAND JUNCTIO,GRAND JUNCTION,359 MAIN ST.,20090101,12863,19030101,648,12863_20080331
66939,SM,8.527758138908528,20080331,25787,29703,KANSAS,2533.0,SWEDISH-AMERICAN STATE BANK,COURTLAND,324 LIBERTY ST.,99991231,12865,19130313,27170,12865_20080331
42064,NM,10.595234420815457,20080331,105047,129596,KENTUCKY,13731.0,FARMERS B&T CO OF MARION KY,MARION,201 S. MAIN ST.,99991231,12869,18991201,115865,12869_20080331
4765,NM,9.560159044118803,20080331,338488,445411,MAINE,42582.0,KATAHDIN TRUST CO,PATTEN,11 MAIN ST.,99991231,12874,19180307,402829,12874_20080331
21620,NM,10.564770855159896,20080331,167709,256759,MARYLAND,27126.0,PEOPLES BANK,CHESTERTOWN,100 SPRING AVE.,99991231,12885,19101001,229633,12885_20080331
49045,NM,14.995786280128097,20080331,44734,59330,MICHIGAN,8897.0,FIRST STATE BANK OF DECATUR,DECATUR,124 PHELPS ST.,99991231,12893,18700101,50433,12893_20080331
48744,NM,10.693433770919418,20080331,72817,82041,MICHIGAN,8773.0,MAYVILLE STATE BANK,MAYVILLE,6104 FULTON,99991231,12899,18850415,73268,12899_20080331
56308,N,8.140697750672174,20080331,426976,609960,MINNESOTA,49655.0,BREMER BANK NATIONAL ASSN,ALEXANDRIA,720 BROADWAY,20141001,12915,19190601,560305,12915_20080331
56401,N,8.083107896920772,20080331,232807,371132,MINNESOTA,29999.0,BREMER BANK NATIONAL ASSN,BRAINERD,321 S. 7TH ST.,20141001,12917,18890916,341133,12917_20080331
56071,NM,8.176257645737111,20080331,91345,128176,MINNESOTA,10480.0,STATE BANK OF NEW PRAGUE,NEW PRAGUE,201 CENTRAL AVE. N.,20171202,12921,18831101,117696,12921_20080331
55075,N,10.581208314155907,20080331,1778923,2494252,MINNESOTA,263922.0,BREMER BANK NATIONAL ASSN,SOUTH ST. PAUL,633 S. CONCORD ST.,99991231,12923,19321119,2230330,12923_20080331
14843,NM,8.1351101408408,20080331,281778,329805,NEW YORK,26830.0,STEUBEN TRUST CO,HORNELL,ONE STEUBEN SQ.,20200612,12936,19020830,302976,12936_20080331
13037,NM,6.501197393580485,20080331,48712,53867,NEW YORK,3502.0,STATE BANK OF CHITTENANGO,CHITTENANGO,519 GENESEE ST.,20151204,12940,19230223,50365,12940_20080331
10940,SM,16.13982545702263,20080331,298419,481486,NEW YORK,77711.0,ORANGE COUNTY TRUST CO,MIDDLETOWN,75 NORTH ST.,99991231,12944,18920502,403775,12944_20080331
12149,NM,10.824393544022422,20080331,100513,113817,NEW YORK,12320.0,BANK OF RICHMONDVILLE,RICHMONDVILLE,5 E. MAIN ST.,99991231,12956,18931208,101497,12956_20080331
14755,NM,8.989207515916974,20080331,138094,154552,NEW YORK,13893.0,CATTARAUGUS COUNTY BANK,LITTLE VALLEY,116-20 MAIN ST.,99991231,12959,19020101,140659,12959_20080331
45830,NM,9.982617679704571,20080331,417060,572996,OHIO,57200.0,UNION BANK CO,COLUMBUS GROVE,100 S. HIGH ST.,99991231,12969,19041121,515796,12969_20080331
43344,SM,9.059575667736743,20080331,196843,219922,OHIO,19924.0,RICHWOOD BANKING CO,RICHWOOD,28 N. FRANKLIN ST.,99991231,12978,18670701,199998,12978_20080331
43516,SM,17.850161525957326,20080331,39646,48599,OHIO,8675.0,CORN CITY STATE BANK,DESHLER,201 W. MAIN ST.,99991231,12980,19111011,39924,12980_20080331
44870,SM,13.914652166937177,20080331,852250,1128113,OHIO,156973.0,CITIZENS BANKING CO,SANDUSKY,100 E. WATER ST.,99991231,12982,18840301,971140,12982_20080331
15736,NM,9.714632289687525,20080331,137569,161581,PENNSYLVANIA,15697.0,ELDERTON STATE BANK,ELDERTON,143 MAIN ST.,99991231,12985,19191001,145884,12985_20080331
75119,NM,8.906997678495285,20080331,85391,105535,TEXAS,9400.0,ENNIS STATE BANK,ENNIS,815 W. ENNIS AVE.,99991231,13000,19330101,96135,13000_20080331
79735,NM,7.775751091779645,20080331,104461,114034,TEXAS,8867.0,PECOS COUNTY STATE BANK,FORT STOCKTON,500 N. MAIN ST.,99991231,13006,19280511,105167,13006_20080331
24465,NM,10.362499505322727,20080331,90002,101076,VIRGINIA,10474.0,FIRST&CITIZENS BANK,MONTEREY,195  W. MAIN STRRET,20161001,13011,19290901,90602,13011_20080331
24605,N,9.926972478678515,20080331,1359182,2045941,VIRGINIA,203100.0,FIRST COMMUNITY BANK NA,BLUEFIELD,29 COLLEGE DR.,99991231,13012,19200107,1842841,13012_20080331
25880,NM,8.830804077010193,20080331,91329,110375,WEST VIRGINIA,9747.0,BANK OF MOUNT HOPE INC,MOUNT HOPE,602 MAIN ST.,20191001,13017,19140814,100628,13017_20080331
26292,NM,14.924552927438006,20080331,36983,43673,WEST VIRGINIA,6518.0,MINERS&MERCHANTS BANK,THOMAS,172 E. AVE,99991231,13018,19020610,37155,13018_20080331
26582,NM,7.200514773895908,20080331,150962,174057,WEST VIRGINIA,12533.0,FIRST EXCHANGE BANK,MANNINGTON,11 W. MAIN ST.,99991231,13020,19320627,161523,13020_20080331
54819,NM,8.038790353451576,20080331,35741,39185,WISCONSIN,3150.0,DAIRYLAND STATE BANK,BRUCE,719 N. MAIN ST.,20180901,13022,19340101,36035,13022_20080331
53719,NM,10.694735904339563,20080331,312389,404096,WISCONSIN,43217.0,WISCONSIN COMMUNITY BANK,MADISON,8240 MINERAL POINT RD.,99991231,13023,19111101,360879,13023_20080331
53565,NM,6.932706167969046,20080331,178669,197715,WISCONSIN,13707.0,FARMERS SAVINGS BANK,MINERAL POINT,305 DOTY ST.,99991231,13025,19170101,184008,13025_20080331
53202,NM,16.324469775274462,20080331,1072003,1343817,WISCONSIN,219371.0,LINCOLN STATE BANK,MILWAUKEE,1000 N. WATER ST.,20080906,13028,19190101,1124446,13028_20080331
53204,NM,11.365336276132672,20080331,68074,81555,WISCONSIN,9269.0,MITCHELL BANK,MILWAUKEE,1039 W. MITCHELL ST.,20201231,13029,19070101,72286,13029_20080331
54760,NM,8.683083705215994,20080331,48211,55349,WISCONSIN,4806.0,PIGEON FALLS STATE BANK,PIGEON FALLS,40214 S EKERN AVE.,99991231,13030,19200406,50543,13030_20080331
54665,NM,10.33385843549995,20080331,111190,131403,WISCONSIN,13579.0,CITIZENS FIRST BANK,VIROQUA,101 S. MAIN ST.,99991231,13032,19120101,117824,13032_20080331
54981,SM,13.304703804784074,20080331,134743,174412,WISCONSIN,23205.0,FARMERS STB OF WAUPACA,WAUPACA,112 W. FULTON ST.,99991231,13033,19110111,151207,13033_20080331
54660,NM,8.685275754932421,20080331,157628,204058,WISCONSIN,17723.0,FARMERS&MERCHANTS BANK,TOMAH,1001 SUPERIOR AVE.,20190701,13046,19110101,186335,13046_20080331
54636,NM,14.12069308902609,20080331,33491,40168,WISCONSIN,5672.0,PARK BANK,HOLMEN,1200 MAIN ST.,99991231,13054,19090101,34496,13054_20080331
