ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
38501,NM,7.561088555520855,20161231,678546,742856,TENNESSEE,56168.0,BANK OF PUTNAM COUNTY,COOKEVILLE,140 S. JEFFERSON ST.,99991231,8432,19011101,686688,8432_20161231
38258,NM,9.884384928904309,20161231,317581,369502,TENNESSEE,36523.0,CENTENNIAL BANK,TREZEVANT,5420 BROAD ST. S.,99991231,8439,19160101,332979,8439_20161231
95401,NM,8.685401713545605,20161231,1943418,2178057,CALIFORNIA,189173.0,EXCHANGE BANK,SANTA ROSA,545 4TH ST.,99991231,8468,18900501,1988884,8468_20161231
94571,NM,12.044579985424702,20161231,188151,215433,CALIFORNIA,25948.0,BANK OF RIO VISTA,RIO VISTA,101 MAIN ST.,20181010,8472,19040412,189485,8472_20161231
62324,NM,13.763634995862484,20161231,110271,132930,ILLINOIS,18296.0,CENTRAL STATE BANK,CLAYTON,100 W. MAIN ST.,99991231,8487,19280501,114634,8487_20161231
61914,NM,14.16993968516778,20161231,137583,160657,ILLINOIS,22765.0,SCOTT STATE BANK,BETHANY,101 W. MAIN ST.,99991231,8491,18870101,137892,8491_20161231
61533,NM,7.720789906747121,20161231,33554,36460,ILLINOIS,2815.0,GLASFORD STATE BANK,GLASFORD,305 E. MAIN ST.,20220617,8492,19320901,33645,8492_20161231
61537,NM,13.573376538426704,20161231,80113,99371,ILLINOIS,13488.0,HENRY STATE BANK,HENRY,700 2ND ST.,20170501,8494,19030101,85883,8494_20161231
50849,NM,14.710754497217549,20161231,62965,77270,IOWA,11367.0,UNION STATE BANK,GREENFIELD,214 S. 1ST ST.,99991231,8499,18900106,65903,8499_20161231
51445,NM,11.060336314951096,20161231,118779,138739,IOWA,15345.0,FIRST STATE BANK,IDA GROVE,200 MOOREHEAD AVE.,20220201,8500,19330101,123394,8500_20161231
51035,NM,13.153168685257818,20161231,59480,69603,IOWA,9155.0,FARMERS STATE BANK,MARCUS,106 E. CEDAR ST,99991231,8503,19281228,60448,8503_20161231
52160,NM,18.062439682554555,20161231,168922,213454,IOWA,38555.0,NEW ALBIN SAVINGS BANK,NEW ALBIN,118 MAIN ST.,99991231,8506,18980101,174899,8506_20161231
51055,NM,10.812442298132236,20161231,50159,56324,IOWA,6090.0,SLOAN STATE BANK,SLOAN,302 4TH ST.,99991231,8507,18891019,50234,8507_20161231
51530,NM,10.191404011461318,20161231,77261,87250,IOWA,8892.0,FARMERS TRUST&SAVINGS BANK,EARLING,122 MAIN ST.,99991231,8510,18920101,78358,8510_20161231
51442,NM,8.587496470839596,20161231,119385,131051,IOWA,11254.0,CRAWFORD COUNTY T&SB,DENISON,21 N. MAIN ST.,99991231,8511,19270315,119797,8511_20161231
50465,NM,10.669776460174504,20161231,61703,71173,IOWA,7594.0,STATE SAVINGS BANK,RAKE,102 N MAIN ST.,99991231,8513,19140115,63579,8513_20161231
52338,NM,9.633497536945814,20161231,45833,50750,IOWA,4889.0,SWISHER TRUST&SAVINGS BANK,SWISHER,59 ROSE AVE.,20190101,8516,19130101,45861,8516_20161231
52335,NM,16.294410685936388,20161231,30524,36534,IOWA,5953.0,WHITE STATE BANK,SOUTH ENGLISH,209 IVES ST.,99991231,8519,19080101,30581,8519_20161231
50423,NM,11.905319896883055,20161231,85453,106675,IOWA,12700.0,FIRST STATE BANK,BRITT,183 MAIN AVE. N.,99991231,8522,19271112,93975,8522_20161231
71269,NM,11.275760896461522,20161231,242656,282890,LOUISIANA,31898.0,RICHLAND STATE BANK,RAYVILLE,724 LOUISA ST,20181201,8526,19020915,250991,8526_20161231
71373,NM,11.823282233939775,20161231,436489,515466,LOUISIANA,60945.0,CONCORDIA BANK&TRUST CO,VIDALIA,904 CARTER ST.,99991231,8527,19030701,454521,8527_20161231
71019,NM,9.783683296831171,20161231,163581,211403,LOUISIANA,20683.0,BANK OF COUSHATTA,COUSHATTA,1525 RINGGOLD AVE.,99991231,8531,18970801,190720,8531_20161231
70533,NM,12.98825644332415,20161231,88785,102354,LOUISIANA,13294.0,BANK OF ERATH,ERATH,105 W. EDWARDS,99991231,8532,19100101,89060,8532_20161231
71357,NM,11.961981810490693,20161231,121117,151296,LOUISIANA,18098.0,TENSAS STATE BANK,NEWELLTON,307 VERONA ST.,99991231,8533,19220101,133198,8533_20161231
70570,NM,10.205854695613066,20161231,263089,293508,LOUISIANA,29955.0,ST LANDRY BANK&TRUST CO,OPELOUSAS,132 E. LANDRY ST.,99991231,8534,19310101,263553,8534_20161231
55354,NM,9.142723036175278,20161231,53971,59654,MINNESOTA,5454.0,FIRST COMMUNITY BANK,LESTER PRAIRIE,500 CENTRAL AVE.,99991231,8535,19130915,54200,8535_20161231
56074,NM,6.64021617658363,20161231,150857,169121,MINNESOTA,11230.0,PROGROWTH BANK,NICOLLET,703 3RD ST.,99991231,8536,19030101,157891,8536_20161231
55107,NM,7.551246991497955,20161231,240644,268406,MINNESOTA,20268.0,BANKCHEROKEE,SAINT PAUL,607 S. SMITH AVE.,99991231,8537,19080115,248138,8537_20161231
56031,NM,10.295159386068477,20161231,91241,105875,MINNESOTA,10900.0,STATE BANK OF FAIRMONT,FAIRMONT,918 E. BLUE EARTH AVE.,99991231,8541,19170601,94975,8541_20161231
56368,NM,10.418516102120924,20161231,83145,93497,MINNESOTA,9741.0,STATE BANK OF RICHMOND,RICHMOND,22 CENTRAL AVE. S.,20180625,8542,19040604,83757,8542_20161231
56573,NM,9.020503129540018,20161231,246393,274641,MINNESOTA,24774.0,UNITED COMMUNITY BANK,PERHAM,301 W. MAIN ST.,99991231,8544,19110101,249867,8544_20161231
55069,NM,8.20065291978484,20161231,185129,204313,MINNESOTA,16755.0,UNITY BANK,RUSH CITY,1180 W. 4TH ST.,20190222,8545,18820418,187558,8545_20161231
56374,NM,11.515294958677288,20161231,165836,207029,MINNESOTA,23840.0,SENTRY BANK,SAINT JOSEPH,400 4TH AVE. NE,99991231,8546,19041104,183189,8546_20161231
39301,SM,8.795184406390446,20161231,268103,294377,MISSISSIPPI,25891.0,GREAT SOUTHERN BANK,MERIDIAN,218 22ND AVE. S.,99991231,8552,19020302,268486,8552_20161231
39117,NM,13.887744042985148,20161231,53193,65511,MISSISSIPPI,9098.0,BANK OF MORTON,MORTON,366 S. 4TH ST.,99991231,8556,19040101,56413,8556_20161231
39189,NM,14.233205731901489,20161231,50493,59038,MISSISSIPPI,8403.0,BANK OF WALNUT GROVE,WALNUT GROVE,101 CHADWICK AVE,20171001,8558,19230101,50635,8558_20161231
64633,NM,8.454534372333343,20161231,95133,106641,MISSOURI,9016.0,BANK 21,CARROLLTON,ONE W. WASHINGTON AVE.,99991231,8560,19120812,97626,8560_20161231
64029,NM,20.76969185685108,20161231,71329,90088,MISSOURI,18711.0,BANK OF GRAIN VALLEY,GRAIN VALLEY,500 MAIN ST.,99991231,8564,19050511,71377,8564_20161231
64465,NM,9.728758838642202,20161231,75743,87966,MISSOURI,8558.0,GOPPERT FINANCIAL BANK,LATHROP,710 OAK ST.,99991231,8569,18790928,79408,8569_20161231
65742,NM,11.939851262633141,20161231,55450,73418,MISSOURI,8766.0,CITIZENS BANK OF ROGERSVILLE,ROGERSVILLE,1001 W. CTR. ST.,99991231,8572,19080101,64652,8572_20161231
65582,NM,14.118384761632733,20161231,371184,448132,MISSOURI,63269.0,MARIES COUNTY BANK,VIENNA,218 4TH ST.,99991231,8576,19000817,384863,8576_20161231
65486,SM,8.044662675724759,20161231,54031,59468,MISSOURI,4784.0,BANK OF IBERIA,IBERIA,841 E. HWY 42,99991231,8584,18991001,54683,8584_20161231
64770,NM,14.242803504380475,20161231,37631,43945,MISSOURI,6259.0,MONTROSE SAVINGS BANK,MONTROSE,401 MISSOURI AVE.,99991231,8594,18950101,37686,8594_20161231
68007,SM,10.91029694270479,20161231,103029,116083,NEBRASKA,12665.0,BANK OF BENNINGTON,BENNINGTON,12212 N. 156TH ST.,99991231,8595,19280128,103418,8595_20161231
68846,NM,10.411852981110501,20161231,30005,41981,NEBRASKA,4371.0,FIRST STATE BANK,HORDVILLE,201 MAIN ST,99991231,8604,19060101,37610,8604_20161231
58761,NM,9.306183776000502,20161231,53404,63893,NORTH DAKOTA,5946.0,CITIZENS STB AT MOHALL,MOHALL,102 W MAIN ST,99991231,8632,19150601,57947,8632_20161231
58623,SM,11.92237045630317,20161231,201996,248256,NORTH DAKOTA,29598.0,DAKOTA WESTERN BANK,BOWMAN,202 S. MAIN ST.,99991231,8637,19100101,218658,8637_20161231
58380,NM,10.625673100820148,20161231,86215,96568,NORTH DAKOTA,10261.0,FARMERS&MERCHANTS BANK OF ND,TOLNA,101 N. MAIN ST.,99991231,8640,19170801,86308,8640_20161231
58495,NM,11.922779496243924,20161231,61325,72416,NORTH DAKOTA,8634.0,SECURITY STB WISHEK ND,WISHEK,102 N. CENTENNIAL ST.,20210521,8642,19090725,63782,8642_20161231
44287,NM,8.903188982177051,20161231,97023,108624,OHIO,9671.0,FARMERS STATE BANK,WEST SALEM,11 S. MAIN ST.,99991231,8647,19150415,98954,8647_20161231
38242,NM,10.238983359527294,20161231,660022,741265,TENNESSEE,75898.0,COMMERCIAL BANK&TRUST CO,PARIS,101 N. POPLAR ST.,99991231,8660,18770515,665367,8660_20161231
38363,SM,12.59473114399134,20161231,31293,36023,TENNESSEE,4537.0,FARMERS BANK,PARSONS,29 E. MAIN ST.,99991231,8661,19070309,31486,8661_20161231
37201,NM,9.940526892652263,20161231,2702556,3275430,TENNESSEE,325595.0,FIRSTBANK,NASHVILLE,"211 COMMERCE ST, # 300",99991231,8663,19060101,2949835,8663_20161231
38008,NM,12.361895975089379,20161231,72450,86710,TENNESSEE,10719.0,MERCHANTS&PLANTERS BANK,BOLIVAR,411 W. MARKET ST.,20180401,8665,19051001,75991,8665_20161231
22853,SM,11.47302032987903,20161231,538240,745061,VIRGINIA,85481.0,FARMERS&MERCHANTS BANK,TIMBERVILLE,205 S. MAIN ST.,99991231,8668,19080101,658887,8668_20161231
24413,NM,10.77594295364984,20161231,37867,42632,VIRGINIA,4594.0,BLUE GRASS VALLEY BANK,BLUE GRASS,2583 BLUE GRASS VALLEY RD.,99991231,8672,19151202,38038,8672_20161231
23233,SM,9.393893077236399,20161231,1039775,1249631,VIRGINIA,117389.0,ESSEX BANK,RICHMOND,9954 MAYLAND DR.,20211204,8675,19260101,1132242,8675_20161231
99171,NM,11.249338274219163,20161231,40226,45336,WASHINGTON,5100.0,LAMONT BANK OF ST JOHN,SAINT JOHN,E 6 FRONT ST,99991231,8681,19080101,40236,8681_20161231
54630,NM,18.234739644296205,20161231,71511,96541,WISCONSIN,17604.0,BANK OF GALESVILLE,GALESVILLE,16893 S. MAIN ST.,99991231,8693,18830101,78937,8693_20161231
53551,NM,11.709893528522837,20161231,171408,203153,WISCONSIN,23789.0,BANK OF LAKE MILLS,LAKE MILLS,136 E. MADISON ST.,99991231,8695,18930101,179364,8695_20161231
53074,NM,8.235764942389666,20161231,488055,537230,WISCONSIN,44245.0,PORT WASHINGTON STATE BANK,PORT WASHINGTON,206 N. FRANKLIN ST.,99991231,8698,18990911,492985,8698_20161231
53093,NM,12.157361458606914,20161231,63417,72343,WISCONSIN,8795.0,WALDO STATE BANK,WALDO,119 N DEPOT ST,99991231,8700,19130101,63548,8700_20161231
54722,NM,8.139456787470113,20161231,131264,148892,WISCONSIN,12119.0,UNITY BANK,AUGUSTA,207 W. LINCOLN,99991231,8714,19141201,136773,8714_20161231
82009,SM,10.619542570178615,20161231,147504,168463,WYOMING,17890.0,WYOMING BANK&TRUST,CHEYENNE,5827 YELLOWSTONE RD.,99991231,8718,19190101,150573,8718_20161231
82225,SM,11.960491517190508,20161231,48812,55583,WYOMING,6648.0,LUSK STATE BANK,LUSK,445 S. MAIN ST,99991231,8724,19240526,48934,8724_20161231
82839,SM,9.386899413853591,20161231,39817,46746,WYOMING,4388.0,COWBOY STATE BANK,RANCHESTER,515 US HWY. 14,99991231,8725,19120101,42358,8725_20161231
72701,SM,9.982422453233418,20161231,14402433,16686060,ARKANSAS,1665673.0,ARVEST BANK,FAYETTEVILLE,75 N E. AVE,99991231,8728,18710101,15019800,8728_20161231
71665,NM,10.746086341573179,20161231,55394,62218,ARKANSAS,6686.0,GATEWAY BANK,RISON,112 MAIN ST.,99991231,8730,19320101,55532,8730_20161231
71639,NM,9.873800004694358,20161231,110158,127813,ARKANSAS,12620.0,MERCHANTS&FARMERS BANK,DUMAS,500 HWY. 65 S.,99991231,8735,19090510,115193,8735_20161231
72956,SM,11.96925190274761,20161231,343389,394561,ARKANSAS,47226.0,CITIZENS BANK&TRUST CO,VAN BUREN,3110 ALMA HWY.,99991231,8738,18860501,347335,8738_20161231
46540,NM,9.864027146608473,20161231,420000,500394,INDIANA,49359.0,FIRST STB OF MIDDLEBURY,MIDDLEBURY,111 S. MAIN ST.,99991231,8745,19100101,451035,8745_20161231
50801,NM,7.765544013074015,20161231,196407,228239,IOWA,17724.0,IOWA STATE SAVINGS BANK,CRESTON,401 W. ADAMS ST.,99991231,8751,18830101,210515,8751_20161231
52777,NM,10.600800894505552,20161231,133306,153828,IOWA,16307.0,FIRST TRUST&SAVINGS BANK,WHEATLAND,123 S. MAIN ST.,99991231,8752,19050101,137521,8752_20161231
51559,NM,9.71318079278118,20161231,55922,62060,IOWA,6028.0,FARMERS&MERCHANTS STB NEOLA,NEOLA,300 FRONT ST.,20190830,8756,18860101,56032,8756_20161231
50583,NM,8.272674029451139,20161231,38426,47808,IOWA,3955.0,CITIZENS BANK,SAC CITY,500 MAIN ST.,99991231,8758,19290208,43853,8758_20161231
50511,NM,10.044251953676678,20161231,92468,106210,IOWA,10668.0,FARMERS STATE BANK,ALGONA,501 E. STATE ST.,99991231,8760,18950101,95543,8760_20161231
52151,NM,10.690915178733905,20161231,220529,274766,IOWA,29375.0,KERNDT BROTHERS SAVINGS BANK,LANSING,370 MAIN ST.,99991231,8761,19080114,245391,8761_20161231
42372,NM,10.445652753345062,20161231,98975,112554,KENTUCKY,11757.0,SACRAMENTO DEPOSIT BANK,SACRAMENTO,335  MAIN ST.,99991231,8762,18950101,100797,8762_20161231
40069,NM,13.317617767418453,20161231,219291,302036,KENTUCKY,40224.0,SPRINGFIELD STATE BANK,SPRINGFIELD,125 E. MAIN ST.,99991231,8772,19110101,261811,8772_20161231
42724,NM,9.894442962029062,20161231,710752,858209,KENTUCKY,84915.0,CECILIAN BANK,CECILIA,104 E. MAIN,99991231,8774,19030501,773294,8774_20161231
42728,NM,9.683929931454683,20161231,113453,131300,KENTUCKY,12715.0,BANK OF COLUMBIA,COLUMBIA,144 PUBLIC SQ.,99991231,8775,18660101,118585,8775_20161231
40391,NM,9.363877103562174,20161231,291413,351190,KENTUCKY,32885.0,PEOPLES EXCHANGE BANK,WINCHESTER,101 N. MAIN ST.,99991231,8785,19120913,318305,8785_20161231
71327,NM,11.366727313390435,20161231,292196,330878,LOUISIANA,37610.0,COTTONPORT BANK,COTTONPORT,153 COTTONPORT AVE.,99991231,8798,19020702,293268,8798_20161231
71251,NM,11.424009477086312,20161231,68725,77661,LOUISIANA,8872.0,JACKSON PARISH BANK,JONESBORO,201 MAIN ST.,99991231,8799,19040101,68789,8799_20161231
71351,NM,9.216824635864505,20161231,202091,272838,LOUISIANA,25147.0,UNION BANK,MARKSVILLE,305 N. MAIN ST.,20191107,8800,19100903,247691,8800_20161231
70764,NM,8.331537850026375,20161231,243621,269194,LOUISIANA,22428.0,IBERVILLE BANK,PLAQUEMINE,23405 EDEN ST.,20170101,8807,19310131,246766,8807_20161231
19973,NM,9.337584019709858,20161231,433480,512231,DELAWARE,47830.0,BANK OF DELMARVA,SEAFORD,910 NORMAN ESKRIDGE HWY.,99991231,8810,18961214,464402,8810_20161231
21830,NM,8.711989732800037,20161231,465948,561789,MARYLAND,48943.0,HEBRON SAVINGS BANK,HEBRON,101 N. MAIN ST.,99991231,8811,19100611,512846,8811_20161231
21655,NM,8.580304103765874,20161231,304904,366980,MARYLAND,31488.0,PROVIDENT STATE BANK INC,PRESTON,312 MAIN ST.,99991231,8813,19040101,335492,8813_20161231
21658,NM,11.987541257157185,20161231,405343,462647,MARYLAND,55460.0,QUEENSTOWN BANK OF MARYLAND,QUEENSTOWN,7101 MAIN ST.,99991231,8816,18990101,407187,8816_20161231
55909,NM,12.13340174448435,20161231,111439,146175,MINNESOTA,17736.0,UNITED FARMERS STATE BANK,ADAMS,15 4TH ST. SW,99991231,8821,19140101,128439,8821_20161231
56110,NM,9.455267119850358,20161231,39103,43838,MINNESOTA,4145.0,ADRIAN STATE BANK,ADRIAN,322 MAINE AVE.,99991231,8822,18891023,39693,8822_20161231
56334,NM,12.727151434289526,20161231,130416,149900,MINNESOTA,19078.0,EAGLE BANK,GLENWOOD,2 S. FRANKLIN ST.,99991231,8824,19080104,130822,8824_20161231
56296,NM,21.949285849115963,20161231,61988,79465,MINNESOTA,17442.0,STATE BANK OF WHEATON,WHEATON,921 BROADWAY,99991231,8827,18990101,62023,8827_20161231
56378,NM,14.163705638083822,20161231,80046,93436,MINNESOTA,13234.0,FIRST STB OF SAUK CENTRE,SAUK CENTRE,423 MAIN ST.,99991231,8831,18800901,80202,8831_20161231
56123,NM,9.725073929157144,20161231,69000,77439,MINNESOTA,7531.0,CURRIE STATE BANK,CURRIE,141 MILL ST.,99991231,8833,19310201,69908,8833_20161231
56097,NM,11.564281853214528,20161231,49732,57349,MINNESOTA,6632.0,PEOPLES STATE BANK OF WELLS,WELLS,98 3RD ST. SE,99991231,8840,19240229,50717,8840_20161231
55604,SM,6.60171159513272,20161231,81751,91961,MINNESOTA,6071.0,GRAND MARAIS STATE BANK,GRAND MARAIS,211 E. HWY. 61,99991231,8842,19160916,85890,8842_20161231
56347,N,9.296196283501994,20161231,237781,262559,MINNESOTA,24408.0,AMERICAN HERITAGE NB,LONG PRAIRIE,24 2ND ST. S.,99991231,8843,18810901,238151,8843_20161231
56208,NM,13.33361842245932,20161231,40523,46769,MINNESOTA,6236.0,FARMERS&MERCHANTS STB APPLET,APPLETON,239 N. MILES,99991231,8845,19150220,40533,8845_20161231
55314,NM,8.294605468429264,20161231,55291,60895,MINNESOTA,5051.0,CENBANK,BUFFALO LAKE,109 W. YELLOWSTONE TRAIL,99991231,8848,18930101,55844,8848_20161231
55802,SM,6.285407910375572,20161231,246445,266713,MINNESOTA,16764.0,NORTH SHORE BANK OF COMMERCE,DULUTH,131 W. SUPERIOR ST.,99991231,8850,19150914,249949,8850_20161231
55806,NM,15.317733425097499,20161231,36485,43590,MINNESOTA,6677.0,PARK STATE BANK,DULUTH,2630 W. SUPERIOR ST.,99991231,8851,19160628,36913,8851_20161231
56334,NM,9.563029234761377,20161231,221135,254731,MINNESOTA,24360.0,GLENWOOD STATE BANK INC,GLENWOOD,5 E. MINNESOTA ST.,99991231,8853,19070509,230371,8853_20161231
56243,NM,22.211844618976862,20161231,18312,23555,MINNESOTA,5232.0,FIRST STB OF GROVE CITY,GROVE CITY,110 ATLANTIC AVE. W.,99991231,8857,19071207,18323,8857_20161231
56122,NM,11.362710410635788,20161231,40511,46635,MINNESOTA,5299.0,STATE BANK OF CHANDLER,CHANDLER,342 MAIN AVE.,99991231,8858,19020101,41336,8858_20161231
56636,NM,12.461117697463408,20161231,68754,85193,MINNESOTA,10616.0,WOODLAND BANK,DEER RIVER,217 MAIN AVE. E.,99991231,8863,19200101,74577,8863_20161231
55389,NM,11.549364941181722,20161231,39372,44799,MINNESOTA,5174.0,FARMERS STB OF WATKINS,WATKINS,MEEKER &2ND AVE.,20200416,8864,19141012,39625,8864_20161231
55985,NM,10.34657273573829,20161231,44281,49398,MINNESOTA,5111.0,FARMERS STB OF WEST CONCORD,WEST CONCORD,181 MAIN ST.,99991231,8865,19300602,44287,8865_20161231
55987,N,11.62511753948216,20161231,1352644,1620732,MINNESOTA,188412.0,MERCHANTS BANK NATIONAL ASSN,WINONA,100-106 E. 3RD ST.,99991231,8866,18750101,1432320,8866_20161231
56592,NM,9.307934603269837,20161231,148606,166675,MINNESOTA,15514.0,ULTIMA BANK MINNESOTA,WINGER,9 W MINNESOTA AVE,99991231,8867,19040101,151161,8867_20161231
55104,N,9.788331942243326,20161231,1765501,2023593,MINNESOTA,198076.0,ANCHOR BANK NATIONAL ASSN,SAINT PAUL,1570  CONCORDIA AVE.,20171101,8868,19230515,1825517,8868_20161231
39703,SM,9.046969737799456,20161231,832750,927725,MISSISSIPPI,83931.0,BANKFIRST FINANCIAL SERVICES,COLUMBUS,900 MAIN ST.,99991231,8870,18880601,843794,8870_20161231
39422,NM,10.464661437424084,20161231,43203,48573,MISSISSIPPI,5083.0,OMNIBANK,BAY SPRINGS,531 3RD ST.,20220520,8871,19070101,43490,8871_20161231
38935,NM,10.721456221338341,20161231,878624,1051928,MISSISSIPPI,112782.0,STATE BANK&TRUST CO,GREENWOOD,916 HWY. 82 BYPASS,20200401,8878,18981101,938483,8878_20161231
39074,NM,7.980447852576006,20161231,722143,797048,MISSISSIPPI,63608.0,COMMUNITY BANK OF MS,FOREST,323 E. 3RD ST.,99991231,8879,19050814,733440,8879_20161231
64648,NM,9.478241633220618,20161231,103023,158215,MISSOURI,14996.0,HOME EXCHANGE BANK,JAMESPORT,220 S. BROADWAY,20211015,8884,19250529,143219,8884_20161231
63353,SM,10.863306515223222,20161231,43567,50712,MISSOURI,5509.0,BANK OF LOUISIANA,LOUISIANA,101 S. 3RD ST.,20211211,8885,18870117,45203,8885_20161231
64063,NM,17.494692912626043,20161231,270183,331632,MISSOURI,58018.0,BANK OF LEES SUMMIT,LEES SUMMIT,210 S. MAIN ST.,20170101,8886,18680101,273614,8886_20161231
64112,SM,8.72653321831899,20161231,1191548,1387653,MISSOURI,121094.0,COUNTRY CLUB BANK,KANSAS CITY,ONE WARD PKWY.,99991231,8888,19051202,1266559,8888_20161231
63028,NM,8.050602533053345,20161231,487472,546692,MISSOURI,44012.0,MIDWEST REGIONAL BANK,FESTUS,363 FESTUS CTR. DR.,99991231,8889,18940613,502680,8889_20161231
63080,NM,9.372149213271259,20161231,363975,424225,MISSOURI,39759.0,BANK OF SULLIVAN,SULLIVAN,318 W. MAIN ST.,99991231,8892,18950401,384466,8892_20161231
64015,SM,12.037628086678986,20161231,26155,29765,MISSOURI,3583.0,AMERICAS COMMUNITY BANK,BLUE SPRINGS,1100 W. MAIN ST.,99991231,8893,18880227,26182,8893_20161231
63351,NM,7.8170957668735515,20161231,70821,77177,MISSOURI,6033.0,JONESBURG STATE BANK,JONESBURG,110 1ST ST.,99991231,8896,19210221,71144,8896_20161231
63114,NM,9.727958046542117,20161231,261381,289845,MISSOURI,28196.0,ST JOHNS BANK&TRUST CO,SAINT LOUIS,8924 ST. CHARLES ROCK RD.,99991231,8898,19260101,261649,8898_20161231
63379,SM,8.821901920335726,20161231,400118,451796,MISSOURI,39857.0,PEOPLES BANK&TRUST CO,TROY,430 E. WOOD ST.,99991231,8903,19240310,411939,8903_20161231
64468,NM,12.966384851433633,20161231,709768,843697,MISSOURI,109397.0,NODAWAY VALLEY BANK,MARYVILLE,THIRD &MAIN ST.,99991231,8904,18681212,734300,8904_20161231
13618,NM,9.354274642007592,20161231,57227,63479,NEW YORK,5938.0,CITIZENS BK OF CAPE VINCENT,CAPE VINCENT,154 BROADWAY ST,20220916,8908,19190101,57541,8908_20161231
58448,NM,10.112893664116113,20161231,438870,544849,NORTH DAKOTA,55100.0,BANK FORWARD,HANNAFORD,390 WHEAT ST,99991231,8941,19270905,489749,8941_20161231
58032,NM,15.08452320981741,20161231,102783,121091,NORTH DAKOTA,18266.0,SARGENT COUNTY BANK,FORMAN,331 MAIN ST. SW,99991231,8942,19000101,102825,8942_20161231
58368,NM,8.913522202503183,20161231,97202,107623,NORTH DAKOTA,9593.0,MERCHANTS BANK,RUGBY,210 MAIN AVE. S.,99991231,8943,18970804,98030,8943_20161231
58051,NM,7.947252466553849,20161231,28824,31319,NORTH DAKOTA,2489.0,KINDRED STATE BANK,KINDRED,411 ELM ST.,99991231,8946,18981201,28830,8946_20161231
74010,NM,7.646914789422135,20161231,75346,81680,OKLAHOMA,6246.0,COMMUNITY BANK,BRISTOW,104 S. MAIN ST.,99991231,8975,19240317,75434,8975_20161231
74884,NM,8.788680440412094,20161231,194377,214708,OKLAHOMA,18870.0,SECURITY STB OF WEWOKA OK,WEWOKA,200 S. MEKUSKEY ST.,99991231,8980,19111205,195838,8980_20161231
57045,NM,10.541207800493773,20161231,31545,36049,SOUTH DAKOTA,3800.0,MENNO STATE BANK,MENNO,105 S. 5TH ST.,20190701,9003,19010101,32249,9003_20161231
57471,NM,12.372983812932382,20161231,90636,104219,SOUTH DAKOTA,12895.0,FIRST STATE BANK OF ROSCOE,ROSCOE,202 N. MITCHELL ST.,99991231,9005,19030523,91324,9005_20161231
57469,NM,12.893982808022923,20161231,65106,76431,SOUTH DAKOTA,9855.0,HEARTLAND STATE BANK,REDFIELD,302 E. 7TH AVE.,99991231,9007,19090101,66576,9007_20161231
25414,NM,8.365506345668937,20161231,333883,382308,WEST VIRGINIA,31982.0,BANK OF CHARLES TOWN,CHARLES TOWN,111 E. WASHINGTON ST.,99991231,9023,18700220,350326,9023_20161231
26147,NM,10.174115006313032,20161231,109991,128306,WEST VIRGINIA,13054.0,CALHOUN COUNTY BANK INC,GRANTSVILLE,372 MAIN ST.,99991231,9024,19000101,115252,9024_20161231
26385,NM,9.417129075715753,20161231,95640,106147,WEST VIRGINIA,9996.0,HARRISON COUNTY BANK,LOST CREEK,80 E MAIN ST,99991231,9030,19110201,96151,9030_20161231
54540,NM,13.692597720109575,20161231,58389,67898,WISCONSIN,9297.0,HEADWATERS STATE BANK,LAND O' LAKES,4175 COUNTY RD. B,99991231,9035,19210901,58601,9035_20161231
54847,NM,19.088848382875305,20161231,65516,85584,WISCONSIN,16337.0,SECURITY STATE BANK,IRON RIVER,7865 US HWY. 2,99991231,9036,19110606,69247,9036_20161231
53818,NM,9.749293485511904,20161231,276880,329788,WISCONSIN,32152.0,MOUND CITY BANK,PLATTEVILLE,25 E. PINE ST.,99991231,9037,19150215,297636,9037_20161231
54452,NM,9.64159441339143,20161231,61094,68163,WISCONSIN,6572.0,LINCOLN COMMUNITY BANK,MERRILL,1400 E. MAIN ST.,20181001,9042,18970101,61591,9042_20161231
52310,NM,11.56822563821605,20161231,316955,379652,IOWA,43919.0,CITIZENS STATE BANK,MONTICELLO,117 W. 1ST ST.,99991231,9047,19310311,335733,9047_20161231
35474,NM,9.16457650009647,20161231,79945,88111,ALABAMA,8075.0,BANK OF MOUNDVILLE,MOUNDVILLE,319 MARKET ST,99991231,9057,19070917,80036,9057_20161231
31015,NM,8.786699233460268,20161231,257009,284134,GEORGIA,24966.0,PLANTERS FIRST BANK,CORDELE,1620 E. SIXTEENTH AVE.,99991231,9064,18960101,259168,9064_20161231
31022,NM,11.162452525136565,20161231,185461,209058,GEORGIA,23336.0,BANK OF DUDLEY,DUDLEY,1448 2ND ST,99991231,9068,19051101,185722,9068_20161231
31024,NM,12.230137157496799,20161231,166187,192042,GEORGIA,23487.0,FARMERS&MERCHANTS BANK,EATONTON,100 S. MADISON AVE.,99991231,9069,19221115,168555,9069_20161231
30258,NM,9.479558243246398,20161231,38533,42829,GEORGIA,4060.0,FIRST BANK OF PIKE,MOLENA,50 SPRINGS RD.,99991231,9070,18990101,38769,9070_20161231
60033,NM,10.515049983270156,20161231,191228,218173,ILLINOIS,22941.0,HARVARD STATE BANK,HARVARD,33-35 N. AYER ST.,99991231,9079,18660801,195232,9079_20161231
